  0.437034E+00  0.321010E+00  0.136622E+01  0.673173E+03  0.100000E+08  0.400000E+05 -0.121079E-03  0.952068E-02  0.500000E+05 -0.838610E+09  0.000000E+00  0.103848E+03  0.999818E+00  0.100885E+01  0.100505E+01  0.996582E+00  0.100586E+01  0.344295E-03  0.876300E+03 -0.384135E-02  0.129977E+01  0.759858E+00 -0.735429E+00  0.136170E+01  0.969214E-03  0.122122E+04  0.186837E-01  0.135458E+00  0.294354E-01  0.414145E-01 -0.237445E-01  0.998686E+00  0.672501E+03  0.281189E+00  0.203254E+00  0.165979E+00  0.309807E+00  0.948579E+00  0.884876E+03  0.959128E+00  0.823707E+00  0.712881E+00  0.133063E+01  0.514213E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.185766E-05  0.123719E+00  0.723900E-01  0.000000E+00  0.000000E+00  0.503302E-04  0.863975E-04  0.121598E-02  0.701201E-03  0.100066E+01  0.101116E+01  0.100033E+01  0.993867E+00  0.988679E+00  0.999050E+00  0.100684E+01  0.101740E+01  0.000000E+00  0.000000E+00  0.448503E-03  0.175494E+02  0.329116E-03  0.120632E+02  0.356918E-08  0.139658E-03  0.408667E-03  0.159907E+02  0.742672E-09  0.290599E-04  0.204781E-03  0.508283E-03  0.222618E-03  0.109381E-02  0.126790E-03  0.314704E-03  0.666498E-02  0.165430E-01  0.301596E-07  0.748587E-07  0.551966E+00  0.551621E+00  0.202043E+01  0.875736E+03  0.104761E+03  0.201879E+03  0.668268E+03  0.680871E+03  0.980202E+03  0.989308E+00  0.713674E-02  0.155588E-02  0.368832E-05  0.201375E+03  0.678404E+03  0.644093E+03  0.655288E+03  0.682576E+03  0.652755E+03  0.683931E+03  0.110044E+03  0.218992E+03  0.214675E+03  0.489812E+03  0.702607E+03  0.630076E+03  0.652847E+03  0.109664E+03  0.219175E+03  0.214667E+03  0.584249E+02
  0.434630E+00  0.325284E+00  0.134056E+01  0.694970E+03  0.100000E+08  0.400000E+05 -0.121822E-03  0.944090E-02  0.500000E+05 -0.957972E+09  0.000000E+00  0.104390E+03  0.999861E+00  0.100935E+01  0.100316E+01  0.996667E+00  0.100560E+01  0.258723E-03  0.908295E+03 -0.384736E-02  0.118965E+01  0.779904E+00 -0.749525E+00  0.133622E+01  0.727592E-03  0.128279E+04  0.161944E-01  0.131757E+00  0.243271E-01  0.362668E-01 -0.198779E-01  0.999014E+00  0.709021E+03  0.282810E+00  0.209656E+00  0.173668E+00  0.312101E+00  0.945798E+00  0.917229E+03  0.965461E+00  0.833603E+00  0.725457E+00  0.130373E+01  0.542020E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.334898E-05  0.118653E+00  0.750720E-01  0.000000E+00  0.000000E+00  0.388250E-04  0.859219E-04  0.105465E-02  0.615696E-03  0.100093E+01  0.100755E+01  0.100059E+01  0.994203E+00  0.989534E+00  0.996076E+00  0.100863E+01  0.101530E+01  0.000000E+00  0.000000E+00  0.430678E-03  0.176974E+02  0.320563E-03  0.121663E+02  0.357046E-08  0.146717E-03  0.341407E-03  0.140291E+02  0.574694E-09  0.236153E-04  0.135302E-03  0.305319E-03  0.144579E-03  0.725093E-03  0.898039E-04  0.202649E-03  0.594489E-02  0.134151E-01  0.225338E-07  0.508492E-07  0.561585E+00  0.559132E+00  0.204892E+01  0.907754E+03  0.104910E+03  0.202448E+03  0.688883E+03  0.701145E+03  0.102957E+04  0.990076E+00  0.660628E-02  0.137099E-02  0.270833E-05  0.201981E+03  0.698662E+03  0.643951E+03  0.655294E+03  0.682589E+03  0.652735E+03  0.683866E+03  0.109879E+03  0.218867E+03  0.214803E+03  0.485267E+03  0.704400E+03  0.629465E+03  0.652825E+03  0.109490E+03  0.219055E+03  0.214796E+03  0.619736E+02
  0.441421E+00  0.324623E+00  0.136405E+01  0.674985E+03  0.100000E+08  0.400000E+05 -0.621534E-04  0.496892E-02  0.500000E+05 -0.839985E+09  0.000000E+00  0.104345E+03  0.999818E+00  0.100887E+01  0.100494E+01  0.996627E+00  0.100576E+01  0.344308E-03  0.878904E+03 -0.377442E-02  0.128967E+01  0.761322E+00 -0.736525E+00  0.135961E+01  0.967483E-03  0.122590E+04  0.186818E-01  0.136473E+00  0.292868E-01  0.414293E-01 -0.236429E-01  0.998688E+00  0.674981E+03  0.283507E+00  0.205235E+00  0.167773E+00  0.312164E+00  0.947627E+00  0.887745E+03  0.959256E+00  0.824177E+00  0.713655E+00  0.132785E+01  0.523727E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.100474E-05  0.123540E+00  0.724902E-01  0.000000E+00  0.000000E+00  0.493051E-04  0.862014E-04  0.120298E-02  0.692039E-03  0.100066E+01  0.101094E+01  0.100034E+01  0.993960E+00  0.988880E+00  0.999043E+00  0.100708E+01  0.101743E+01  0.000000E+00  0.000000E+00  0.432104E-03  0.175802E+02  0.317422E-03  0.120868E+02  0.333014E-08  0.135487E-03  0.388824E-03  0.158194E+02  0.702412E-09  0.285777E-04  0.202311E-03  0.497192E-03  0.219661E-03  0.108026E-02  0.126316E-03  0.310429E-03  0.674126E-02  0.165670E-01  0.300852E-07  0.739362E-07  0.551376E+00  0.552013E+00  0.201907E+01  0.878344E+03  0.104774E+03  0.201928E+03  0.670053E+03  0.682544E+03  0.983982E+03  0.989375E+00  0.709043E-02  0.153902E-02  0.367257E-05  0.201427E+03  0.680085E+03  0.644081E+03  0.655288E+03  0.682576E+03  0.652753E+03  0.683926E+03  0.110030E+03  0.218981E+03  0.214684E+03  0.489428E+03  0.702749E+03  0.630019E+03  0.652845E+03  0.109650E+03  0.219164E+03  0.214677E+03  0.581435E+02
  0.446535E+00  0.329906E+00  0.135710E+01  0.680782E+03  0.100000E+08  0.400000E+05 -0.114406E-03  0.940415E-02  0.500000E+05 -0.860307E+09  0.000000E+00  0.105068E+03  0.999827E+00  0.100897E+01  0.100451E+01  0.996695E+00  0.100559E+01  0.328525E-03  0.887338E+03 -0.369908E-02  0.125844E+01  0.766314E+00 -0.740220E+00  0.135277E+01  0.920800E-03  0.124176E+04  0.182458E-01  0.137095E+00  0.281631E-01  0.405524E-01 -0.228369E-01  0.998751E+00  0.684015E+03  0.286659E+00  0.208776E+00  0.171305E+00  0.315496E+00  0.945954E+00  0.896576E+03  0.960457E+00  0.826378E+00  0.716676E+00  0.131992E+01  0.540460E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.440118E-06  0.122482E+00  0.730813E-01  0.000000E+00  0.000000E+00  0.460131E-04  0.859000E-04  0.115952E-02  0.666576E-03  0.100071E+01  0.101010E+01  0.100039E+01  0.994131E+00  0.989263E+00  0.998544E+00  0.100765E+01  0.101711E+01  0.000000E+00  0.000000E+00  0.410503E-03  0.176174E+02  0.302642E-03  0.121189E+02  0.306943E-08  0.131729E-03  0.355280E-03  0.152474E+02  0.629606E-09  0.270206E-04  0.186113E-03  0.443419E-03  0.200954E-03  0.992672E-03  0.118803E-03  0.283051E-03  0.670774E-02  0.159813E-01  0.285968E-07  0.681326E-07  0.552270E+00  0.553731E+00  0.202207E+01  0.886786E+03  0.104814E+03  0.202083E+03  0.675621E+03  0.687921E+03  0.996731E+03  0.989585E+00  0.694500E-02  0.148728E-02  0.347282E-05  0.201592E+03  0.685466E+03  0.644043E+03  0.655290E+03  0.682579E+03  0.652747E+03  0.683907E+03  0.109986E+03  0.218946E+03  0.214718E+03  0.488210E+03  0.703218E+03  0.629848E+03  0.652838E+03  0.109603E+03  0.219130E+03  0.214710E+03  0.583352E+02
  0.453368E+00  0.330322E+00  0.137562E+01  0.666022E+03  0.100000E+08  0.400000E+05  0.112241E-03 -0.960507E-02  0.500000E+05 -0.776252E+09  0.000000E+00  0.105166E+03  0.999785E+00  0.100860E+01  0.100582E+01  0.996690E+00  0.100564E+01  0.411360E-03  0.865629E+03 -0.356720E-02  0.134291E+01  0.753217E+00 -0.730089E+00  0.137125E+01  0.115392E-02  0.119940E+04  0.204148E-01  0.141663E+00  0.328774E-01  0.450508E-01 -0.262045E-01  0.998435E+00  0.658530E+03  0.288164E+00  0.205959E+00  0.167152E+00  0.316306E+00  0.947129E+00  0.874886E+03  0.955492E+00  0.818961E+00  0.707468E+00  0.133876E+01  0.528714E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.124575E-06  0.126494E+00  0.709285E-01  0.000000E+00  0.000000E+00  0.544998E-04  0.860286E-04  0.128309E-02  0.733570E-03  0.100048E+01  0.101258E+01  0.100017E+01  0.993991E+00  0.988858E+00  0.100082E+01  0.100659E+01  0.101877E+01  0.000000E+00  0.000000E+00  0.390514E-03  0.174109E+02  0.285202E-03  0.119467E+02  0.264278E-08  0.117827E-03  0.374568E-03  0.167000E+02  0.693506E-09  0.309197E-04  0.255859E-03  0.663597E-03  0.281679E-03  0.137173E-02  0.155289E-03  0.402758E-03  0.747814E-02  0.193953E-01  0.358537E-07  0.929903E-07  0.544144E+00  0.548427E+00  0.199878E+01  0.865074E+03  0.104711E+03  0.201687E+03  0.661778E+03  0.674200E+03  0.962782E+03  0.989039E+00  0.732397E-02  0.162167E-02  0.440360E-05  0.201171E+03  0.671781E+03  0.644138E+03  0.655285E+03  0.682569E+03  0.652761E+03  0.683953E+03  0.110103E+03  0.219033E+03  0.214624E+03  0.491288E+03  0.701998E+03  0.630266E+03  0.652853E+03  0.109725E+03  0.219214E+03  0.214617E+03  0.554850E+02
  0.458598E+00  0.337060E+00  0.136300E+01  0.676100E+03  0.100000E+08  0.400000E+05 -0.107477E-03  0.936847E-02  0.500000E+05 -0.816474E+09  0.000000E+00  0.106091E+03  0.999806E+00  0.100880E+01  0.100503E+01  0.996776E+00  0.100544E+01  0.370902E-03  0.880327E+03 -0.350888E-02  0.128402E+01  0.761833E+00 -0.736802E+00  0.135877E+01  0.103624E-02  0.122740E+04  0.193817E-01  0.141413E+00  0.303100E-01  0.429452E-01 -0.243936E-01  0.998593E+00  0.674751E+03  0.291804E+00  0.210972E+00  0.172447E+00  0.320365E+00  0.944754E+00  0.890093E+03  0.958001E+00  0.823222E+00  0.713123E+00  0.132481E+01  0.552460E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.292576E-06  0.124259E+00  0.721194E-01  0.000000E+00  0.000000E+00  0.486154E-04  0.856002E-04  0.120044E-02  0.683706E-03  0.100059E+01  0.101108E+01  0.100029E+01  0.994234E+00  0.989418E+00  0.999785E+00  0.100751E+01  0.101807E+01  0.000000E+00  0.000000E+00  0.372930E-03  0.175797E+02  0.274066E-03  0.120843E+02  0.248696E-08  0.117234E-03  0.333053E-03  0.156999E+02  0.598563E-09  0.282159E-04  0.215844E-03  0.527871E-03  0.234880E-03  0.115316E-02  0.136261E-03  0.333242E-03  0.725432E-02  0.177413E-01  0.321557E-07  0.786405E-07  0.546710E+00  0.551563E+00  0.200662E+01  0.879780E+03  0.104782E+03  0.201960E+03  0.671390E+03  0.683546E+03  0.985288E+03  0.989416E+00  0.706220E-02  0.152759E-02  0.391713E-05  0.201462E+03  0.681122E+03  0.644073E+03  0.655287E+03  0.682575E+03  0.652751E+03  0.683921E+03  0.110023E+03  0.218972E+03  0.214686E+03  0.489173E+03  0.702815E+03  0.629968E+03  0.652843E+03  0.109641E+03  0.219155E+03  0.214678E+03  0.562244E+02
  0.463921E+00  0.336985E+00  0.137865E+01  0.663861E+03  0.100000E+08  0.400000E+05  0.104375E-03 -0.939243E-02  0.500000E+05 -0.750049E+09  0.000000E+00  0.106116E+03  0.999768E+00  0.100850E+01  0.100611E+01  0.996777E+00  0.100545E+01  0.446535E-03  0.862339E+03 -0.337547E-02  0.135685E+01  0.751042E+00 -0.728265E+00  0.137441E+01  0.124917E-02  0.119227E+04  0.212638E-01  0.145298E+00  0.344911E-01  0.468425E-01 -0.273531E-01  0.998304E+00  0.653628E+03  0.292917E+00  0.208447E+00  0.168788E+00  0.320811E+00  0.945851E+00  0.872099E+03  0.953859E+00  0.817040E+00  0.705436E+00  0.134080E+01  0.541488E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.223367E-05  0.127839E+00  0.703787E-01  0.000000E+00  0.000000E+00  0.558655E-04  0.858281E-04  0.130677E-02  0.741953E-03  0.100038E+01  0.101312E+01  0.100010E+01  0.994121E+00  0.989102E+00  0.100170E+01  0.100665E+01  0.101947E+01  0.000000E+00  0.000000E+00  0.351131E-03  0.173832E+02  0.256047E-03  0.119187E+02  0.211791E-08  0.104850E-03  0.342248E-03  0.169434E+02  0.636520E-09  0.315117E-04  0.281816E-03  0.741479E-03  0.311839E-03  0.151331E-02  0.170309E-03  0.448094E-03  0.795247E-02  0.209235E-01  0.388072E-07  0.102104E-06  0.539772E+00  0.547137E+00  0.198706E+01  0.861792E+03  0.104696E+03  0.201629E+03  0.659918E+03  0.672171E+03  0.957117E+03  0.988955E+00  0.738197E-02  0.164165E-02  0.476519E-05  0.201110E+03  0.669782E+03  0.644151E+03  0.655283E+03  0.682566E+03  0.652763E+03  0.683959E+03  0.110121E+03  0.219044E+03  0.214607E+03  0.491728E+03  0.701805E+03  0.630319E+03  0.652855E+03  0.109744E+03  0.219225E+03  0.214600E+03  0.540092E+02
  0.467727E+00  0.337927E+00  0.138567E+01  0.658655E+03  0.100000E+08  0.400000E+05  0.103290E-03 -0.947705E-02  0.500000E+05 -0.720838E+09  0.000000E+00  0.106264E+03  0.999748E+00  0.100836E+01  0.100658E+01  0.996794E+00  0.100542E+01  0.487597E-03  0.854674E+03 -0.327567E-02  0.139118E+01  0.746441E+00 -0.724450E+00  0.138144E+01  0.136504E-02  0.117713E+04  0.222176E-01  0.147608E+00  0.366436E-01  0.488219E-01 -0.288649E-01  0.998147E+00  0.644425E+03  0.294169E+00  0.207823E+00  0.167538E+00  0.321688E+00  0.946105E+00  0.864512E+03  0.951894E+00  0.814191E+00  0.701954E+00  0.134782E+01  0.538950E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.452750E-05  0.129170E+00  0.693310E-01  0.000000E+00  0.000000E+00  0.593641E-04  0.856279E-04  0.135684E-02  0.768615E-03  0.100028E+01  0.101401E+01  0.100000E+01  0.994100E+00  0.989024E+00  0.100260E+01  0.100634E+01  0.102015E+01  0.000000E+00  0.000000E+00  0.333627E-03  0.173241E+02  0.242480E-03  0.118602E+02  0.187584E-08  0.974059E-04  0.338374E-03  0.175706E+02  0.636979E-09  0.330761E-04  0.318290E-03  0.865810E-03  0.354924E-03  0.171383E-02  0.188572E-03  0.512953E-03  0.832401E-02  0.226429E-01  0.422679E-07  0.114977E-06  0.536282E+00  0.545175E+00  0.197741E+01  0.854131E+03  0.104659E+03  0.201485E+03  0.655074E+03  0.667333E+03  0.944986E+03  0.988751E+00  0.752421E-02  0.169312E-02  0.522190E-05  0.200957E+03  0.664968E+03  0.644183E+03  0.655281E+03  0.682562E+03  0.652767E+03  0.683976E+03  0.110164E+03  0.219076E+03  0.214572E+03  0.492814E+03  0.701375E+03  0.630469E+03  0.652861E+03  0.109790E+03  0.219256E+03  0.214564E+03  0.529383E+02
  0.469989E+00  0.339051E+00  0.138750E+01  0.657346E+03  0.100000E+08  0.400000E+05  0.100807E-03 -0.935712E-02  0.500000E+05 -0.711835E+09  0.000000E+00  0.106428E+03  0.999741E+00  0.100831E+01  0.100672E+01  0.996811E+00  0.100538E+01  0.501819E-03  0.852733E+03 -0.322383E-02  0.140019E+01  0.745242E+00 -0.723434E+00  0.138329E+01  0.140462E-02  0.117320E+04  0.225378E-01  0.148611E+00  0.373328E-01  0.494901E-01 -0.293495E-01  0.998094E+00  0.641952E+03  0.295102E+00  0.208053E+00  0.167518E+00  0.322499E+00  0.945976E+00  0.862659E+03  0.951273E+00  0.813358E+00  0.700982E+00  0.134950E+01  0.540243E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.593901E-05  0.129577E+00  0.690135E-01  0.000000E+00  0.000000E+00  0.602118E-04  0.855249E-04  0.137044E-02  0.773781E-03  0.100024E+01  0.101425E+01  0.999969E+00  0.994116E+00  0.989050E+00  0.100290E+01  0.100629E+01  0.102039E+01  0.000000E+00  0.000000E+00  0.323563E-03  0.172905E+02  0.234965E-03  0.118319E+02  0.175742E-08  0.939128E-04  0.331544E-03  0.177170E+02  0.625787E-09  0.334407E-04  0.330360E-03  0.906450E-03  0.369200E-03  0.178022E-02  0.194809E-03  0.534523E-03  0.847066E-02  0.232421E-01  0.434426E-07  0.119199E-06  0.534926E+00  0.544604E+00  0.197377E+01  0.852192E+03  0.104649E+03  0.201449E+03  0.653880E+03  0.666114E+03  0.941842E+03  0.988698E+00  0.756057E-02  0.170622E-02  0.537532E-05  0.200919E+03  0.663759E+03  0.644191E+03  0.655281E+03  0.682560E+03  0.652769E+03  0.683980E+03  0.110176E+03  0.219084E+03  0.214562E+03  0.493086E+03  0.701265E+03  0.630506E+03  0.652862E+03  0.109801E+03  0.219263E+03  0.214555E+03  0.525349E+02
  0.469390E+00  0.336885E+00  0.139469E+01  0.652144E+03  0.100000E+08  0.400000E+05  0.101790E-03 -0.938948E-02  0.500000E+05 -0.689688E+09  0.000000E+00  0.106131E+03  0.999723E+00  0.100820E+01  0.100713E+01  0.996787E+00  0.100543E+01  0.536522E-03  0.845129E+03 -0.319417E-02  0.143712E+01  0.740774E+00 -0.719655E+00  0.139044E+01  0.150584E-02  0.115845E+04  0.233043E-01  0.149741E+00  0.392642E-01  0.510670E-01 -0.306989E-01  0.997958E+00  0.633258E+03  0.294331E+00  0.206105E+00  0.165212E+00  0.321365E+00  0.946906E+00  0.854900E+03  0.949671E+00  0.810807E+00  0.697710E+00  0.135716E+01  0.530936E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.697989E-05  0.130673E+00  0.680491E-01  0.000000E+00  0.000000E+00  0.638146E-04  0.854582E-04  0.142202E-02  0.796642E-03  0.100016E+01  0.101504E+01  0.999890E+00  0.994025E+00  0.988829E+00  0.100354E+01  0.100588E+01  0.102084E+01  0.000000E+00  0.000000E+00  0.319426E-03  0.171801E+02  0.231216E-03  0.117369E+02  0.168570E-08  0.906645E-04  0.341261E-03  0.183545E+02  0.651082E-09  0.350180E-04  0.366082E-03  0.103920E-02  0.411887E-03  0.197782E-02  0.210963E-03  0.598863E-03  0.871053E-02  0.247267E-01  0.464115E-07  0.131749E-06  0.532993E+00  0.542899E+00  0.196822E+01  0.844591E+03  0.104612E+03  0.201303E+03  0.648968E+03  0.661294E+03  0.929998E+03  0.988488E+00  0.770755E-02  0.176061E-02  0.578028E-05  0.200762E+03  0.658954E+03  0.644224E+03  0.655279E+03  0.682557E+03  0.652774E+03  0.683998E+03  0.110220E+03  0.219117E+03  0.214527E+03  0.494180E+03  0.700844E+03  0.630663E+03  0.652868E+03  0.109847E+03  0.219295E+03  0.214520E+03  0.519665E+02
  0.466674E+00  0.341791E+00  0.136699E+01  0.672999E+03  0.100000E+08  0.400000E+05 -0.105788E-03  0.959525E-02  0.500000E+05 -0.788756E+09  0.000000E+00  0.106775E+03  0.999791E+00  0.100869E+01  0.100538E+01  0.996834E+00  0.100532E+01  0.401949E-03  0.875684E+03 -0.336882E-02  0.130174E+01  0.758884E+00 -0.734487E+00  0.136285E+01  0.112076E-02  0.121788E+04  0.201726E-01  0.144358E+00  0.318369E-01  0.446081E-01 -0.254893E-01  0.998477E+00  0.668605E+03  0.295237E+00  0.212401E+00  0.173159E+00  0.323577E+00  0.943970E+00  0.885807E+03  0.956349E+00  0.821107E+00  0.710743E+00  0.132814E+01  0.560303E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.199153E-05  0.125459E+00  0.714592E-01  0.000000E+00  0.000000E+00  0.502779E-04  0.853941E-04  0.122871E-02  0.695592E-03  0.100051E+01  0.101173E+01  0.100022E+01  0.994310E+00  0.989540E+00  0.100064E+01  0.100743E+01  0.101873E+01  0.000000E+00  0.000000E+00  0.344968E-03  0.175055E+02  0.252984E-03  0.120256E+02  0.210785E-08  0.106963E-03  0.314751E-03  0.159721E+02  0.570602E-09  0.289553E-04  0.238257E-03  0.593448E-03  0.260684E-03  0.127473E-02  0.149229E-03  0.371699E-03  0.764255E-02  0.190360E-01  0.347498E-07  0.865544E-07  0.542834E+00  0.550099E+00  0.199598E+01  0.875141E+03  0.104761E+03  0.201878E+03  0.668595E+03  0.680648E+03  0.977701E+03  0.989301E+00  0.714139E-02  0.155497E-02  0.424216E-05  0.201376E+03  0.678246E+03  0.644093E+03  0.655286E+03  0.682572E+03  0.652754E+03  0.683930E+03  0.110048E+03  0.218989E+03  0.214664E+03  0.489811E+03  0.702549E+03  0.630049E+03  0.652845E+03  0.109667E+03  0.219172E+03  0.214657E+03  0.548744E+02
  0.466552E+00  0.333533E+00  0.140051E+01  0.648012E+03  0.100000E+08  0.400000E+05  0.102795E-03 -0.935133E-02  0.500000E+05 -0.675496E+09  0.000000E+00  0.105662E+03  0.999712E+00  0.100812E+01  0.100743E+01  0.996744E+00  0.100553E+01  0.559418E-03  0.839117E+03 -0.321490E-02  0.146810E+01  0.737294E+00 -0.716675E+00  0.139618E+01  0.157530E-02  0.114693E+04  0.237982E-01  0.149997E+00  0.406480E-01  0.520755E-01 -0.316656E-01  0.997865E+00  0.626624E+03  0.292633E+00  0.203867E+00  0.162840E+00  0.319399E+00  0.947989E+00  0.848641E+03  0.948590E+00  0.808929E+00  0.695210E+00  0.136360E+01  0.520111E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.647161E-05  0.131418E+00  0.673360E-01  0.000000E+00  0.000000E+00  0.668836E-04  0.854870E-04  0.146385E-02  0.815966E-03  0.100011E+01  0.101561E+01  0.999841E+00  0.993914E+00  0.988568E+00  0.100388E+01  0.100548E+01  0.102106E+01  0.000000E+00  0.000000E+00  0.325162E-03  0.171019E+02  0.234780E-03  0.116673E+02  0.172405E-08  0.906768E-04  0.359552E-03  0.189107E+02  0.691282E-09  0.363581E-04  0.393185E-03  0.114706E-02  0.444486E-03  0.212832E-02  0.222081E-03  0.647889E-03  0.882306E-02  0.257400E-01  0.484160E-07  0.141247E-06  0.532421E+00  0.541707E+00  0.196624E+01  0.838579E+03  0.104581E+03  0.201184E+03  0.645026E+03  0.657474E+03  0.920744E+03  0.988317E+00  0.782717E-02  0.180561E-02  0.606232E-05  0.200636E+03  0.655141E+03  0.644250E+03  0.655278E+03  0.682554E+03  0.652778E+03  0.684012E+03  0.110255E+03  0.219144E+03  0.214500E+03  0.495053E+03  0.700515E+03  0.630792E+03  0.652873E+03  0.109884E+03  0.219321E+03  0.214492E+03  0.517641E+02
  0.467221E+00  0.342789E+00  0.136454E+01  0.674980E+03  0.100000E+08  0.400000E+05 -0.105589E-03  0.959882E-02  0.500000E+05 -0.797367E+09  0.000000E+00  0.106912E+03  0.999795E+00  0.100873E+01  0.100522E+01  0.996846E+00  0.100529E+01  0.392899E-03  0.878577E+03 -0.336721E-02  0.129054E+01  0.760605E+00 -0.735808E+00  0.136042E+01  0.109494E-02  0.122343E+04  0.199439E-01  0.144173E+00  0.312985E-01  0.441398E-01 -0.251084E-01  0.998512E+00  0.671851E+03  0.295727E+00  0.213247E+00  0.174092E+00  0.324155E+00  0.943567E+00  0.888777E+03  0.956878E+00  0.821968E+00  0.711868E+00  0.132548E+01  0.564329E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.193612E-05  0.125012E+00  0.717146E-01  0.000000E+00  0.000000E+00  0.491783E-04  0.853400E-04  0.121266E-02  0.686774E-03  0.100053E+01  0.101142E+01  0.100024E+01  0.994350E+00  0.989632E+00  0.100040E+01  0.100760E+01  0.101856E+01  0.000000E+00  0.000000E+00  0.343833E-03  0.175439E+02  0.252465E-03  0.120557E+02  0.210640E-08  0.107478E-03  0.309442E-03  0.157891E+02  0.557587E-09  0.284506E-04  0.229964E-03  0.566355E-03  0.251019E-03  0.122956E-02  0.145091E-03  0.357331E-03  0.758260E-02  0.186744E-01  0.339447E-07  0.835989E-07  0.543556E+00  0.550754E+00  0.199805E+01  0.878036E+03  0.104775E+03  0.201931E+03  0.670476E+03  0.682487E+03  0.982160E+03  0.989374E+00  0.709070E-02  0.153693E-02  0.413686E-05  0.201432E+03  0.680083E+03  0.644080E+03  0.655287E+03  0.682573E+03  0.652752E+03  0.683924E+03  0.110032E+03  0.218977E+03  0.214676E+03  0.489396E+03  0.702710E+03  0.629991E+03  0.652843E+03  0.109651E+03  0.219160E+03  0.214669E+03  0.550690E+02
  0.468329E+00  0.344498E+00  0.136086E+01  0.677999E+03  0.100000E+08  0.400000E+05 -0.911075E-04  0.831126E-02  0.500000E+05 -0.810160E+09  0.000000E+00  0.107147E+03  0.999802E+00  0.100879E+01  0.100497E+01  0.996866E+00  0.100524E+01  0.380082E-03  0.882984E+03 -0.335974E-02  0.127396E+01  0.763241E+00 -0.737795E+00  0.135677E+01  0.105840E-02  0.123185E+04  0.196152E-01  0.143994E+00  0.305266E-01  0.434685E-01 -0.245598E-01  0.998562E+00  0.676760E+03  0.296611E+00  0.214622E+00  0.175579E+00  0.325163E+00  0.942908E+00  0.893315E+03  0.957651E+00  0.823241E+00  0.713543E+00  0.132144E+01  0.570919E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.192934E-05  0.124360E+00  0.720910E-01  0.000000E+00  0.000000E+00  0.475615E-04  0.852522E-04  0.118888E-02  0.673832E-03  0.100057E+01  0.101095E+01  0.100028E+01  0.994415E+00  0.989778E+00  0.100004E+01  0.100786E+01  0.101831E+01  0.000000E+00  0.000000E+00  0.341176E-03  0.176072E+02  0.250990E-03  0.121036E+02  0.209206E-08  0.107966E-03  0.300823E-03  0.155247E+02  0.536868E-09  0.277063E-04  0.218284E-03  0.528678E-03  0.237456E-03  0.116613E-02  0.139239E-03  0.337232E-03  0.750394E-02  0.181744E-01  0.328014E-07  0.794442E-07  0.544600E+00  0.551745E+00  0.200105E+01  0.882446E+03  0.104796E+03  0.202012E+03  0.673349E+03  0.685291E+03  0.988932E+03  0.989485E+00  0.701442E-02  0.150991E-02  0.398705E-05  0.201518E+03  0.682885E+03  0.644061E+03  0.655288E+03  0.682575E+03  0.652749E+03  0.683914E+03  0.110008E+03  0.218959E+03  0.214694E+03  0.488764E+03  0.702956E+03  0.629903E+03  0.652840E+03  0.109626E+03  0.219143E+03  0.214687E+03  0.553346E+02
