  0.499793E+00  0.000000E+00  0.705710E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.621974E+05 -0.260544E+06  0.556821E+02 -0.288173E+00  0.332964E+00  0.298438E+00 -0.292507E+00 -0.723218E-01  0.916021E+00  0.125165E+03  0.957578E+00  0.938452E+00  0.953987E+00  0.956241E+00  0.102418E+01  0.829544E-01  0.256392E+04 -0.223009E-03  0.485093E-01  0.129875E+00 -0.141852E+00  0.705326E+01  0.102454E-02  0.816979E+01  0.112116E+00  0.209728E+00 -0.473501E-02 -0.235816E+00  0.998883E+00  0.256403E+04  0.228407E+00  0.169831E+00  0.141622E+00  0.705316E+01  0.111659E-02  0.712193E+00  0.776007E-03  0.183847E-10  0.642397E+00  0.156394E-01  0.614897E-01  0.137938E-01  0.269600E-01  0.203959E-01  0.183203E-01  0.785076E+00  0.183318E-01  0.106341E-01  0.114052E-01  0.137451E-01  0.141616E-01  0.000000E+00  0.000000E+00  0.225522E+00  0.241876E+00  0.223885E-02  0.240120E-02  0.318116E+00  0.315734E+00  0.315990E+00  0.315108E+00  0.278088E+00  0.276006E+00  0.267133E+00  0.265133E+00  0.187022E-01  0.185622E-01  0.312976E-03  0.106149E+03  0.229857E-03  0.930003E+02  0.312878E-12  0.106116E-06  0.148050E-07  0.502128E-02  0.911122E-09  0.309017E-03  0.233141E+02  0.135566E+02  0.433519E+02  0.256236E+04  0.332517E+01  0.120037E+03  0.237237E+03  0.395301E+03  0.415349E+03  0.635447E-02  0.502086E-01  0.501448E-01  0.938573E+00  0.233878E+03  0.409767E+03  0.843073E+03  0.102462E+04  0.102391E+04  0.102548E+04  0.102676E+04  0.204374E+03  0.205070E+03  0.190204E+03  0.917913E+03  0.110431E+04  0.102106E+04  0.101769E+04  0.199774E+03  0.209569E+03  0.190204E+03  0.000000E+00  0.000000E+00  0.123246E+02
  0.499793E+00  0.000000E+00  0.662148E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.560028E+05  0.735909E+05  0.647321E+02  0.375438E-01  0.148682E-01  0.650473E-01  0.327387E-01  0.248217E+00  0.997578E+00  0.120992E+03  0.999295E+00  0.994859E+00  0.100103E+01  0.999443E+00  0.992809E+00  0.140862E-02  0.256407E+04 -0.215770E-03  0.505696E-01  0.139205E+00 -0.151163E+00  0.661791E+01  0.101321E-02  0.817022E+01  0.108227E+00  0.197559E+00 -0.504611E-02 -0.221241E+00  0.998884E+00  0.256419E+04  0.235503E+00  0.178604E+00  0.150939E+00  0.661778E+01  0.111641E-02  0.323042E+00  0.598608E-03  0.191997E-10  0.000000E+00  0.590121E-04  0.893952E-01  0.234801E-03  0.129638E+00  0.864330E-01  0.182229E-01  0.774918E+00  0.182695E-01  0.868532E-03  0.260716E-02  0.809119E-03  0.615261E-03  0.000000E+00  0.000000E+00  0.311763E-05  0.935851E-05  0.182729E-03  0.548517E-03  0.908130E+00  0.911279E+00  0.908735E+00  0.909004E+00  0.920035E+00  0.923225E+00  0.912041E+00  0.915203E+00  0.863112E-01  0.866104E-01  0.257282E-03  0.107088E+03  0.189792E-03  0.931510E+02  0.273494E-12  0.113836E-06  0.150235E-07  0.625320E-02  0.848394E-09  0.353125E-03  0.164633E+01  0.576131E+00  0.368843E+01  0.256252E+04  0.367157E+01  0.119944E+03  0.236901E+03  0.395347E+03  0.415568E+03  0.634747E-02  0.501881E-01  0.500747E-01  0.938622E+00  0.233528E+03  0.410010E+03  0.843075E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204351E+03  0.205042E+03  0.190259E+03  0.918320E+03  0.110424E+04  0.102160E+04  0.101719E+04  0.200466E+03  0.208857E+03  0.190259E+03  0.000000E+00  0.000000E+00  0.431653E+02
  0.499793E+00  0.000000E+00  0.717624E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.921766E+05 -0.345291E+06  0.500236E+02 -0.344163E+00  0.387078E+00  0.345132E+00 -0.348346E+00 -0.128759E+00  0.880651E+00  0.127471E+03  0.938910E+00  0.917517E+00  0.934412E+00  0.937343E+00  0.101959E+01  0.118322E+00  0.256389E+04 -0.224885E-03  0.479795E-01  0.127513E+00 -0.139502E+00  0.717233E+01  0.102731E-02  0.816886E+01  0.113237E+00  0.213016E+00 -0.465650E-02 -0.239802E+00  0.998883E+00  0.256399E+04  0.226629E+00  0.167642E+00  0.139271E+00  0.717223E+01  0.111664E-02  0.564182E+00  0.571154E-03  0.181738E-10  0.750140E+00  0.210456E-01  0.512695E-01  0.188980E-01  0.115761E-01  0.119774E-01  0.183403E-01  0.783452E+00  0.183447E-01  0.350057E-01  0.352030E-01  0.404561E-01  0.414454E-01  0.000000E+00  0.000000E+00  0.316561E+00  0.318346E+00  0.137117E-02  0.137890E-02  0.212162E+00  0.210134E+00  0.210407E+00  0.209706E+00  0.179915E+00  0.178196E+00  0.171837E+00  0.170195E+00  0.105587E-01  0.104578E-01  0.329262E-03  0.105860E+03  0.241528E-03  0.929413E+02  0.323698E-12  0.104072E-06  0.147353E-07  0.473752E-02  0.927523E-09  0.298206E-03  0.286144E+02  0.182091E+02  0.532751E+02  0.256232E+04  0.323753E+01  0.120061E+03  0.237322E+03  0.395290E+03  0.415293E+03  0.635554E-02  0.502134E-01  0.501598E-01  0.938562E+00  0.233967E+03  0.409705E+03  0.843075E+03  0.102462E+04  0.102391E+04  0.102548E+04  0.102677E+04  0.204380E+03  0.205076E+03  0.190190E+03  0.918009E+03  0.110449E+04  0.102093E+04  0.101782E+04  0.199584E+03  0.209762E+03  0.190190E+03  0.000000E+00  0.000000E+00  0.104165E+02
  0.499793E+00  0.000000E+00  0.703617E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.568325E+05 -0.245378E+06  0.565451E+02 -0.276930E+00  0.322041E+00  0.288399E+00 -0.281291E+00 -0.610079E-01  0.922368E+00  0.124789E+03  0.960890E+00  0.942234E+00  0.957482E+00  0.959600E+00  0.102475E+01  0.766078E-01  0.256393E+04 -0.222675E-03  0.486040E-01  0.130298E+00 -0.142273E+00  0.703234E+01  0.102404E-02  0.816992E+01  0.111921E+00  0.209149E+00 -0.474907E-02 -0.235115E+00  0.998883E+00  0.256404E+04  0.228726E+00  0.170224E+00  0.142043E+00  0.703224E+01  0.111658E-02  0.742812E+00  0.826905E-03  0.184222E-10  0.611949E+00  0.146129E-01  0.634264E-01  0.128305E-01  0.316824E-01  0.227488E-01  0.183165E-01  0.785239E+00  0.183294E-01  0.734950E-02  0.797088E-02  0.995514E-02  0.102712E-01  0.000000E+00  0.000000E+00  0.204899E+00  0.222223E+00  0.242973E-02  0.263515E-02  0.347556E+00  0.345095E+00  0.345337E+00  0.344411E+00  0.305588E+00  0.303425E+00  0.293885E+00  0.291804E+00  0.210042E-01  0.208555E-01  0.310162E-03  0.106200E+03  0.227839E-03  0.930099E+02  0.310978E-12  0.106479E-06  0.148169E-07  0.507334E-02  0.908206E-09  0.310972E-03  0.219231E+02  0.123891E+02  0.407554E+02  0.256236E+04  0.334086E+01  0.120033E+03  0.237222E+03  0.395303E+03  0.415359E+03  0.635425E-02  0.502078E-01  0.501420E-01  0.938575E+00  0.233862E+03  0.409778E+03  0.843073E+03  0.102462E+04  0.102391E+04  0.102548E+04  0.102676E+04  0.204373E+03  0.205069E+03  0.190206E+03  0.917901E+03  0.110428E+04  0.102109E+04  0.101766E+04  0.199808E+03  0.209535E+03  0.190206E+03  0.000000E+00  0.000000E+00  0.127542E+02
  0.499793E+00  0.000000E+00  0.686170E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.109154E+05 -0.115577E+06  0.621870E+02 -0.164683E+00  0.212335E+00  0.184666E+00 -0.169268E+00  0.511903E-01  0.971890E+00  0.122173E+03  0.986347E+00  0.972581E+00  0.984781E+00  0.985549E+00  0.102392E+01  0.270905E-01  0.256399E+04 -0.219837E-03  0.494103E-01  0.133926E+00 -0.145882E+00  0.685798E+01  0.101970E-02  0.817058E+01  0.110329E+00  0.204298E+00 -0.486967E-02 -0.229278E+00  0.998883E+00  0.256410E+04  0.231469E+00  0.173610E+00  0.145655E+00  0.685786E+01  0.111651E-02  0.805570E+00  0.158859E-02  0.187415E-10  0.000000E+00  0.592674E-02  0.796666E-01  0.481086E-02  0.963859E-01  0.707574E-01  0.182816E-01  0.784715E+00  0.183070E-01  0.200192E-02  0.251724E-02  0.142134E-02  0.150159E-02  0.000000E+00  0.000000E+00  0.344598E-01  0.433303E-01  0.261403E-02  0.328692E-02  0.922286E+00  0.919361E+00  0.918903E+00  0.917416E+00  0.855844E+00  0.853129E+00  0.832262E+00  0.829623E+00  0.688384E-01  0.686201E-01  0.287243E-03  0.106606E+03  0.211376E-03  0.930807E+02  0.295160E-12  0.109544E-06  0.149114E-07  0.553413E-02  0.883514E-09  0.327903E-03  0.302661E+01  0.555100E+00  0.576341E+01  0.256243E+04  0.347528E+01  0.119997E+03  0.237091E+03  0.395321E+03  0.415444E+03  0.635198E-02  0.502001E-01  0.501165E-01  0.938593E+00  0.233726E+03  0.409872E+03  0.843071E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204364E+03  0.205058E+03  0.190227E+03  0.917903E+03  0.110413E+04  0.102129E+04  0.101746E+04  0.200085E+03  0.209250E+03  0.190227E+03  0.000000E+00  0.000000E+00  0.180193E+02
  0.499793E+00  0.000000E+00  0.651769E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.863376E+05  0.159343E+06  0.636061E+02  0.129804E+00  0.802299E-01  0.134199E+00  0.124964E+00  0.335388E+00  0.982156E+00  0.121655E+03  0.991540E+00  0.991481E+00  0.994732E+00  0.992140E+00  0.966032E+00  0.168338E-01  0.256411E+04 -0.213954E-03  0.510906E-01  0.141599E+00 -0.153565E+00  0.651418E+01  0.101020E-02  0.816958E+01  0.107351E+00  0.194626E+00 -0.512637E-02 -0.217769E+00  0.998884E+00  0.256424E+04  0.237346E+00  0.180890E+00  0.153343E+00  0.651405E+01  0.111637E-02  0.223098E+00  0.268972E-03  0.194045E-10  0.000000E+00  0.214425E-02  0.842958E-01  0.291103E-02  0.129258E+00  0.927047E-01  0.181933E-01  0.764146E+00  0.182508E-01  0.119765E-01  0.128013E-01  0.113855E-01  0.105523E-01  0.000000E+00  0.000000E+00  0.685645E-03  0.732864E-03  0.217788E-02  0.232787E-02  0.877858E+00  0.883519E+00  0.880149E+00  0.881215E+00  0.924829E+00  0.930793E+00  0.924877E+00  0.930841E+00  0.911427E-01  0.917305E-01  0.244909E-03  0.107271E+03  0.180857E-03  0.931705E+02  0.264196E-12  0.115719E-06  0.150658E-07  0.659889E-02  0.832824E-09  0.364780E-03  0.144563E+01  0.685319E+00  0.351368E+01  0.256256E+04  0.376071E+01  0.119920E+03  0.236815E+03  0.395359E+03  0.415624E+03  0.634495E-02  0.501823E-01  0.500539E-01  0.938636E+00  0.233439E+03  0.410072E+03  0.843078E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204344E+03  0.205035E+03  0.190274E+03  0.918633E+03  0.110438E+04  0.102174E+04  0.101706E+04  0.200629E+03  0.208687E+03  0.190274E+03  0.000000E+00  0.000000E+00  0.112549E+03
  0.499793E+00  0.000000E+00  0.674045E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.223028E+05 -0.216743E+05  0.643121E+02 -0.675953E-01  0.116786E+00  0.986668E-01 -0.723124E-01  0.146718E+00  0.994420E+00  0.121141E+03  0.997713E+00  0.988367E+00  0.997740E+00  0.997361E+00  0.101370E+01  0.456354E-02  0.256403E+04 -0.217807E-03  0.499880E-01  0.136548E+00 -0.148500E+00  0.673681E+01  0.101651E-02  0.817059E+01  0.109255E+00  0.200905E+00 -0.495715E-02 -0.225222E+00  0.998884E+00  0.256415E+04  0.233466E+00  0.176080E+00  0.148275E+00  0.673669E+01  0.111646E-02  0.539408E+00  0.108283E-02  0.189700E-10  0.000000E+00  0.135181E-02  0.878539E-01  0.848763E-03  0.125454E+00  0.787837E-01  0.182536E-01  0.781595E+00  0.182891E-01  0.177233E-02  0.377618E-02  0.156763E-02  0.179405E-02  0.000000E+00  0.000000E+00  0.112344E-02  0.239365E-02  0.573216E-03  0.122131E-02  0.923997E+00  0.924048E+00  0.922570E+00  0.921919E+00  0.895076E+00  0.895125E+00  0.878536E+00  0.878584E+00  0.784237E-01  0.784280E-01  0.271890E-03  0.106861E+03  0.200324E-03  0.931203E+02  0.284203E-12  0.111701E-06  0.149707E-07  0.588395E-02  0.865949E-09  0.340345E-03  0.218254E+01  0.543665E+00  0.445183E+01  0.256247E+04  0.357267E+01  0.119971E+03  0.236997E+03  0.395334E+03  0.415506E+03  0.634992E-02  0.501942E-01  0.500965E-01  0.938607E+00  0.233628E+03  0.409941E+03  0.843072E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204358E+03  0.205050E+03  0.190243E+03  0.918051E+03  0.110413E+04  0.102144E+04  0.101732E+04  0.200278E+03  0.209052E+03  0.190243E+03  0.000000E+00  0.000000E+00  0.254436E+02
  0.499793E+00  0.000000E+00  0.678604E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.968384E+04 -0.573462E+05  0.637023E+02 -0.105698E+00  0.154335E+00  0.130932E+00 -0.110369E+00  0.109420E+00  0.987823E+00  0.121435E+03  0.994398E+00  0.983302E+00  0.993802E+00  0.993869E+00  0.101875E+01  0.111592E-01  0.256401E+04 -0.218576E-03  0.497691E-01  0.135553E+00 -0.147505E+00  0.678236E+01  0.101773E-02  0.817063E+01  0.109656E+00  0.202183E+00 -0.492389E-02 -0.226747E+00  0.998884E+00  0.256413E+04  0.232706E+00  0.175140E+00  0.147279E+00  0.678225E+01  0.111648E-02  0.648312E+00  0.127760E-02  0.188835E-10  0.000000E+00  0.277880E-02  0.853772E-01  0.203257E-02  0.118691E+00  0.757825E-01  0.182645E-01  0.783113E+00  0.182960E-01  0.295941E-02  0.454117E-02  0.250946E-02  0.273618E-02  0.000000E+00  0.000000E+00  0.589024E-02  0.903848E-02  0.132602E-02  0.203475E-02  0.925105E+00  0.923996E+00  0.922919E+00  0.921937E+00  0.881399E+00  0.880342E+00  0.861985E+00  0.860951E+00  0.749359E-01  0.748460E-01  0.277607E-03  0.106768E+03  0.204442E-03  0.931063E+02  0.288318E-12  0.110888E-06  0.149490E-07  0.574944E-02  0.872591E-09  0.335601E-03  0.246994E+01  0.544116E+00  0.489125E+01  0.256245E+04  0.353566E+01  0.119981E+03  0.237033E+03  0.395329E+03  0.415482E+03  0.635074E-02  0.501965E-01  0.501043E-01  0.938602E+00  0.233665E+03  0.409915E+03  0.843072E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204360E+03  0.205053E+03  0.190237E+03  0.917979E+03  0.110412E+04  0.102138E+04  0.101738E+04  0.200205E+03  0.209127E+03  0.190237E+03  0.000000E+00  0.000000E+00  0.220168E+02
  0.499793E+00  0.000000E+00  0.689373E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.195099E+05 -0.139873E+06  0.613672E+02 -0.187837E+00  0.235046E+00  0.206203E+00 -0.192382E+00  0.281827E-01  0.963735E+00  0.122569E+03  0.982200E+00  0.967403E+00  0.980254E+00  0.981298E+00  0.102506E+01  0.352440E-01  0.256398E+04 -0.220365E-03  0.492600E-01  0.133247E+00 -0.145206E+00  0.688999E+01  0.102052E-02  0.817052E+01  0.110618E+00  0.205191E+00 -0.484707E-02 -0.230350E+00  0.998883E+00  0.256409E+04  0.230954E+00  0.172974E+00  0.144978E+00  0.688988E+01  0.111652E-02  0.841220E+00  0.171091E-02  0.186820E-10  0.000000E+00  0.745189E-02  0.768471E-01  0.619395E-02  0.834241E-01  0.686215E-01  0.182884E-01  0.785105E+00  0.183114E-01  0.829022E-03  0.999070E-03  0.478202E-03  0.501627E-03  0.000000E+00  0.000000E+00  0.576913E-01  0.695249E-01  0.294342E-02  0.354718E-02  0.919771E+00  0.916130E+00  0.915910E+00  0.914228E+00  0.844468E+00  0.841125E+00  0.819352E+00  0.816108E+00  0.662003E-01  0.659382E-01  0.291378E-03  0.106534E+03  0.214349E-03  0.930689E+02  0.298061E-12  0.108977E-06  0.148948E-07  0.544586E-02  0.888099E-09  0.324708E-03  0.328487E+01  0.563311E+00  0.617384E+01  0.256241E+04  0.345011E+01  0.120004E+03  0.237116E+03  0.395318E+03  0.415428E+03  0.635245E-02  0.502016E-01  0.501215E-01  0.938589E+00  0.233752E+03  0.409855E+03  0.843071E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204366E+03  0.205060E+03  0.190223E+03  0.917886E+03  0.110414E+04  0.102125E+04  0.101750E+04  0.200034E+03  0.209303E+03  0.190223E+03  0.000000E+00  0.000000E+00  0.167408E+02
  0.499793E+00  0.000000E+00  0.695179E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.348969E+05 -0.183369E+06  0.596274E+02 -0.226874E+00  0.273249E+00  0.242544E+00 -0.231345E+00 -0.107798E-01  0.947562E+00  0.123392E+03  0.973924E+00  0.957411E+00  0.971336E+00  0.972850E+00  0.102584E+01  0.514160E-01  0.256396E+04 -0.221314E-03  0.489901E-01  0.132031E+00 -0.143996E+00  0.694802E+01  0.102198E-02  0.817033E+01  0.111145E+00  0.206808E+00 -0.480664E-02 -0.232292E+00  0.998883E+00  0.256407E+04  0.230034E+00  0.171838E+00  0.143767E+00  0.694791E+01  0.111654E-02  0.841682E+00  0.110786E-02  0.185752E-10  0.420717E+00  0.103559E-01  0.714308E-01  0.886335E-02  0.590658E-01  0.375092E-01  0.183004E-01  0.785447E+00  0.183190E-01  0.177464E-03  0.202825E-03  0.766205E-03  0.796705E-03  0.000000E+00  0.000000E+00  0.114082E+00  0.130385E+00  0.304021E-02  0.347468E-02  0.529411E+00  0.526602E+00  0.526699E+00  0.525538E+00  0.477181E+00  0.474648E+00  0.461213E+00  0.458765E+00  0.355786E-01  0.353897E-01  0.298957E-03  0.106401E+03  0.219795E-03  0.930461E+02  0.303323E-12  0.107954E-06  0.148638E-07  0.529013E-02  0.896351E-09  0.319017E-03  0.141914E+02  0.638744E+01  0.263716E+02  0.256239E+04  0.340505E+01  0.120016E+03  0.237160E+03  0.395312E+03  0.415400E+03  0.635325E-02  0.502041E-01  0.501302E-01  0.938583E+00  0.233797E+03  0.409823E+03  0.843072E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204369E+03  0.205064E+03  0.190216E+03  0.917875E+03  0.110419E+04  0.102118E+04  0.101757E+04  0.199942E+03  0.209397E+03  0.190216E+03  0.000000E+00  0.000000E+00  0.148422E+02
  0.499793E+00  0.000000E+00  0.677566E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.125415E+05 -0.492681E+05  0.638617E+02 -0.971793E-01  0.145945E+00  0.123458E+00 -0.101862E+00  0.117781E+00  0.989550E+00  0.121358E+03  0.995267E+00  0.984561E+00  0.994810E+00  0.994777E+00  0.101774E+01  0.943287E-02  0.256402E+04 -0.218401E-03  0.498187E-01  0.135778E+00 -0.147730E+00  0.677200E+01  0.101745E-02  0.817063E+01  0.109564E+00  0.201892E+00 -0.493142E-02 -0.226400E+00  0.998884E+00  0.256413E+04  0.232878E+00  0.175353E+00  0.147505E+00  0.677188E+01  0.111647E-02  0.623212E+00  0.123345E-02  0.189031E-10  0.000000E+00  0.241707E-02  0.860163E-01  0.172497E-02  0.120635E+00  0.764677E-01  0.182620E-01  0.782808E+00  0.182944E-01  0.277396E-02  0.447706E-02  0.237990E-02  0.261476E-02  0.000000E+00  0.000000E+00  0.426107E-02  0.687719E-02  0.113926E-02  0.183871E-02  0.925063E+00  0.924214E+00  0.923047E+00  0.922139E+00  0.884657E+00  0.883845E+00  0.865874E+00  0.865079E+00  0.757456E-01  0.756761E-01  0.276300E-03  0.106790E+03  0.203501E-03  0.931096E+02  0.287381E-12  0.111073E-06  0.149540E-07  0.577973E-02  0.871084E-09  0.336673E-03  0.240098E+01  0.543573E+00  0.478490E+01  0.256246E+04  0.354404E+01  0.119979E+03  0.237025E+03  0.395330E+03  0.415488E+03  0.635056E-02  0.501960E-01  0.501025E-01  0.938603E+00  0.233657E+03  0.409920E+03  0.843072E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204360E+03  0.205053E+03  0.190238E+03  0.917994E+03  0.110412E+04  0.102140E+04  0.101736E+04  0.200222E+03  0.209110E+03  0.190238E+03  0.000000E+00  0.000000E+00  0.227113E+02
  0.499793E+00  0.000000E+00  0.655859E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.742771E+05  0.125250E+06  0.642225E+02  0.938841E-01  0.447112E-01  0.102626E+00  0.890535E-01  0.301675E+00  0.990182E+00  0.121304E+03  0.995583E+00  0.993815E+00  0.998211E+00  0.996006E+00  0.977402E+00  0.880659E-02  0.256410E+04 -0.214674E-03  0.508836E-01  0.140646E+00 -0.152609E+00  0.655505E+01  0.101140E-02  0.816987E+01  0.107694E+00  0.195783E+00 -0.509444E-02 -0.219138E+00  0.998884E+00  0.256422E+04  0.236612E+00  0.179980E+00  0.152387E+00  0.655492E+01  0.111638E-02  0.254815E+00  0.384569E-03  0.193233E-10  0.000000E+00  0.984795E-03  0.869786E-01  0.152309E-02  0.129390E+00  0.902966E-01  0.182053E-01  0.769133E+00  0.182584E-01  0.601173E-02  0.718339E-02  0.567784E-02  0.510858E-02  0.000000E+00  0.000000E+00  0.132113E-03  0.157861E-03  0.114047E-02  0.136274E-02  0.891516E+00  0.896229E+00  0.893163E+00  0.893922E+00  0.924992E+00  0.929881E+00  0.921865E+00  0.926739E+00  0.895007E-01  0.899738E-01  0.249743E-03  0.107200E+03  0.184349E-03  0.931637E+02  0.267855E-12  0.114974E-06  0.150495E-07  0.645985E-02  0.838988E-09  0.360127E-03  0.149577E+01  0.629016E+00  0.352786E+01  0.256255E+04  0.372526E+01  0.119930E+03  0.236849E+03  0.395354E+03  0.415602E+03  0.634598E-02  0.501846E-01  0.500623E-01  0.938631E+00  0.233474E+03  0.410047E+03  0.843076E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204347E+03  0.205038E+03  0.190268E+03  0.918503E+03  0.110432E+04  0.102168E+04  0.101711E+04  0.200565E+03  0.208754E+03  0.190268E+03  0.000000E+00  0.000000E+00  0.687946E+02
  0.499793E+00  0.000000E+00  0.615653E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.199262E+06  0.478565E+06  0.473775E+02  0.379339E+00  0.332004E+00  0.398404E+00  0.374577E+00  0.559832E+00  0.855243E+00  0.129088E+03  0.925258E+00  0.937022E+00  0.932049E+00  0.927174E+00  0.852638E+00  0.143759E+00  0.256427E+04 -0.207357E-03  0.530266E-01  0.150588E+00 -0.162555E+00  0.615324E+01  0.998607E-03  0.816480E+01  0.104465E+00  0.184319E+00 -0.542675E-02 -0.205689E+00  0.998884E+00  0.256440E+04  0.244286E+00  0.189520E+00  0.162339E+00  0.615309E+01  0.111622E-02  0.153396E+00  0.205738E-04  0.201489E-10  0.598979E+00  0.196565E-01  0.464959E-01  0.218659E-01  0.130507E+00  0.387933E-01  0.180670E-01  0.000000E+00  0.181715E-01  0.108076E+00  0.119213E+00  0.105410E+00  0.102780E+00  0.000000E+00  0.000000E+00  0.380368E-01  0.419564E-01  0.187797E-01  0.207149E-01  0.262216E+00  0.266079E+00  0.264413E+00  0.265509E+00  0.308785E+00  0.313334E+00  0.316736E+00  0.321402E+00  0.332110E-01  0.337003E-01  0.204551E-03  0.107881E+03  0.151613E-03  0.931751E+02  0.232290E-12  0.122511E-06  0.151917E-07  0.801220E-02  0.776828E-09  0.409703E-03  0.205311E+02  0.157160E+02  0.400022E+02  0.256273E+04  0.409334E+01  0.119830E+03  0.236494E+03  0.395402E+03  0.415832E+03  0.633290E-02  0.501591E-01  0.499658E-01  0.938696E+00  0.233105E+03  0.410302E+03  0.843091E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102674E+04  0.204320E+03  0.205006E+03  0.190331E+03  0.919914E+03  0.110503E+04  0.102226E+04  0.101661E+04  0.201194E+03  0.208090E+03  0.190331E+03  0.000000E+00  0.000000E+00  0.241932E+02
