  0.485239E+00  0.296694E+00  0.162392E+01  0.540409E+03  0.100000E+08  0.400000E+05 -0.257649E-02  0.233307E+00  0.500003E+05 -0.292189E+09  0.000000E+00  0.985908E+02  0.998316E+00  0.100493E+01  0.101504E+01  0.996404E+00  0.100336E+01  0.335461E-02  0.681878E+03  0.344377E-02  0.373808E+01  0.622721E+00 -0.608427E+00  0.161702E+01  0.126887E-01  0.831326E+03  0.578999E-01  0.339990E+00  0.127959E+00  0.127271E+00 -0.125041E+00  0.983957E+00  0.437347E+03  0.320298E+00  0.181919E+00  0.117315E+00  0.309374E+00  0.963706E+00  0.690359E+03  0.902342E+00  0.736023E+00  0.604515E+00  0.159418E+01  0.362943E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.792237E-03  0.149106E+00  0.286121E-01  0.000000E+00  0.000000E+00  0.269205E-03  0.850173E-04  0.408063E-02  0.166117E-02  0.995933E+00  0.102958E+01  0.995844E+00  0.992032E+00  0.985945E+00  0.101926E+01  0.999277E+00  0.103304E+01  0.000000E+00  0.000000E+00  0.496712E-03  0.162414E+02  0.335876E-03  0.104840E+02  0.225290E-08  0.736651E-04  0.265479E-02  0.868059E+02  0.319266E-08  0.104393E-03  0.765734E-02  0.373995E-01  0.743626E-02  0.359303E-01  0.164182E-02  0.801891E-02  0.566162E-01  0.276522E+00  0.285012E-06  0.139204E-05  0.474524E+00  0.500359E+00  0.182116E+01  0.682376E+03  0.103678E+03  0.197561E+03  0.544257E+03  0.556435E+03  0.666866E+03  0.982240E+00  0.121835E-01  0.364523E-02  0.399954E-04  0.196772E+03  0.556402E+03  0.644874E+03  0.655218E+03  0.682425E+03  0.652905E+03  0.684455E+03  0.111421E+03  0.219982E+03  0.213513E+03  0.518195E+03  0.692279E+03  0.634592E+03  0.653025E+03  0.111068E+03  0.220146E+03  0.213504E+03  0.414088E+02
  0.434361E+00  0.255974E+00  0.169466E+01  0.517984E+03  0.100000E+08  0.400000E+05 -0.223382E-02  0.162782E+00  0.500003E+05 -0.264687E+09  0.000000E+00  0.929589E+02  0.998041E+00  0.100431E+01  0.101496E+01  0.995250E+00  0.100605E+01  0.389260E-02  0.649488E+03  0.369964E-02  0.476758E+01  0.594794E+00 -0.581042E+00  0.168300E+01  0.180323E-01  0.769293E+03  0.624602E-01  0.456071E+00  0.142873E+00  0.141681E+00 -0.165051E+00  0.978075E+00  0.403833E+03  0.311682E+00  0.169054E+00  0.989578E-01  0.284193E+00  0.971877E+00  0.655528E+03  0.895274E+00  0.719024E+00  0.581733E+00  0.167066E+01  0.281231E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.547616E-03  0.146799E+00  0.192105E-01  0.000000E+00  0.000000E+00  0.387523E-03  0.977502E-04  0.559817E-02  0.202712E-02  0.996109E+00  0.103018E+01  0.995852E+00  0.990292E+00  0.980304E+00  0.101383E+01  0.992915E+00  0.102688E+01  0.000000E+00  0.000000E+00  0.643073E-03  0.166217E+02  0.430248E-03  0.106124E+02  0.310751E-08  0.803207E-04  0.516112E-02  0.133401E+03  0.530414E-08  0.137098E-03  0.133817E-01  0.700173E-01  0.116906E-01  0.601525E-01  0.191637E-02  0.100271E-01  0.102184E+00  0.534660E+00  0.381350E-06  0.199535E-05  0.521654E+00  0.499456E+00  0.191762E+01  0.650388E+03  0.103460E+03  0.196633E+03  0.521750E+03  0.534933E+03  0.617398E+03  0.980445E+00  0.135223E-01  0.431941E-02  0.492575E-04  0.195765E+03  0.535713E+03  0.644995E+03  0.655202E+03  0.682392E+03  0.652938E+03  0.684573E+03  0.111727E+03  0.220208E+03  0.213256E+03  0.523201E+03  0.690522E+03  0.635552E+03  0.653066E+03  0.111373E+03  0.220371E+03  0.213246E+03  0.429417E+02
  0.576550E+00  0.376186E+00  0.151419E+01  0.585336E+03  0.100000E+08  0.400000E+05 -0.318105E-02  0.405107E+00  0.500006E+05 -0.361756E+09  0.000000E+00  0.111125E+03  0.998817E+00  0.100578E+01  0.101413E+01  0.998132E+00  0.100039E+01  0.236404E-02  0.746547E+03  0.305884E-02  0.226241E+01  0.670998E+00 -0.655020E+00  0.151188E+01  0.706870E-02  0.956578E+03  0.485361E-01  0.249605E+00  0.103843E+00  0.104094E+00 -0.788446E-01  0.990567E+00  0.506493E+03  0.346448E+00  0.213718E+00  0.154822E+00  0.354971E+00  0.945043E+00  0.760587E+03  0.914312E+00  0.763317E+00  0.642016E+00  0.147199E+01  0.549574E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.110529E-02  0.148658E+00  0.440135E-01  0.000000E+00  0.000000E+00  0.140427E-03  0.780041E-04  0.257375E-02  0.116555E-02  0.996031E+00  0.102680E+01  0.996166E+00  0.994801E+00  0.992909E+00  0.102358E+01  0.100700E+01  0.103811E+01  0.000000E+00  0.000000E+00  0.333062E-03  0.160271E+02  0.230716E-03  0.105797E+02  0.136334E-08  0.656045E-04  0.745900E-03  0.358930E+02  0.131390E-08  0.632256E-04  0.289877E-02  0.132691E-01  0.343880E-02  0.158171E-01  0.109850E-02  0.502838E-02  0.290543E-01  0.132996E+00  0.183759E-06  0.841153E-06  0.433262E+00  0.506269E+00  0.172940E+01  0.746553E+03  0.104086E+03  0.199231E+03  0.588736E+03  0.598588E+03  0.767809E+03  0.985209E+00  0.100220E-01  0.265288E-02  0.255991E-04  0.198569E+03  0.597665E+03  0.644619E+03  0.655242E+03  0.682475E+03  0.652844E+03  0.684244E+03  0.110886E+03  0.219579E+03  0.213945E+03  0.508267E+03  0.695416E+03  0.632764E+03  0.652950E+03  0.110529E+03  0.219748E+03  0.213936E+03  0.379182E+02
  0.423710E+00  0.247336E+00  0.171325E+01  0.512746E+03  0.100000E+08  0.400000E+05 -0.209287E-02  0.144827E+00  0.500002E+05 -0.257912E+09  0.000000E+00  0.918257E+02  0.997956E+00  0.100413E+01  0.101492E+01  0.994978E+00  0.100669E+01  0.405867E-02  0.641900E+03  0.396144E-02  0.486499E+01  0.587513E+00 -0.573863E+00  0.170000E+01  0.199697E-01  0.754690E+03  0.637886E-01  0.502473E+00  0.147581E+00  0.146250E+00 -0.178255E+00  0.975972E+00  0.395868E+03  0.311254E+00  0.167237E+00  0.949769E-01  0.278778E+00  0.973522E+00  0.647499E+03  0.893330E+00  0.714579E+00  0.575907E+00  0.169042E+01  0.264775E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.519007E-03  0.145837E+00  0.165313E-01  0.000000E+00  0.000000E+00  0.423759E-03  0.102551E-03  0.620090E-02  0.212766E-02  0.996104E+00  0.103025E+01  0.995809E+00  0.989876E+00  0.978885E+00  0.101245E+01  0.991297E+00  0.102528E+01  0.000000E+00  0.000000E+00  0.760869E-03  0.167355E+02  0.507876E-03  0.106578E+02  0.413158E-08  0.908753E-04  0.623193E-02  0.137073E+03  0.665005E-08  0.146270E-03  0.155694E-01  0.833391E-01  0.132726E-01  0.697692E-01  0.199377E-02  0.106722E-01  0.123726E+00  0.662271E+00  0.417281E-06  0.223359E-05  0.534165E+00  0.499138E+00  0.194263E+01  0.642931E+03  0.103408E+03  0.196406E+03  0.516514E+03  0.529794E+03  0.605838E+03  0.979991E+00  0.138646E-01  0.449762E-02  0.520549E-04  0.195520E+03  0.530881E+03  0.645023E+03  0.655197E+03  0.682383E+03  0.652946E+03  0.684602E+03  0.111802E+03  0.220263E+03  0.213191E+03  0.524374E+03  0.690222E+03  0.635778E+03  0.653076E+03  0.111447E+03  0.220426E+03  0.213181E+03  0.431533E+02
  0.472403E+00  0.231520E+00  0.197374E+01  0.460375E+03  0.100000E+08  0.400000E+05 -0.171509E-02  0.152554E+00  0.500002E+05 -0.130029E+09  0.000000E+00  0.747750E+02  0.990888E+00  0.997416E+00  0.101492E+01  0.991440E+00  0.988738E+00  0.181395E-01  0.555521E+03  0.814660E-01  0.160604E+01  0.335227E+00 -0.324443E+00  0.166275E+01  0.351506E+00  0.595984E+03  0.107257E+00  0.229861E+01  0.418392E+00  0.410462E+00 -0.107393E+01  0.630355E+00  0.289290E+03  0.333350E+00  0.122130E+00  0.736685E-01  0.286987E+00  0.978858E+00  0.573239E+03  0.853653E+00  0.650893E+00  0.501267E+00  0.195277E+01  0.211419E-01  0.000000E+00  0.000000E+00  0.942204E-02  0.858676E-01  0.582776E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.127000E-02  0.388231E-03  0.590189E+00  0.352567E-02  0.979839E+00  0.102793E+01  0.980093E+00  0.981185E+00  0.000000E+00  0.000000E+00  0.997461E+00  0.104642E+01  0.000000E+00  0.000000E+00  0.572045E+00  0.968624E+01  0.371877E+00  0.589826E+01  0.137318E-02  0.232516E-01  0.533701E+00  0.903696E+01  0.842860E-05  0.142719E-03  0.290852E+00  0.442580E+01  0.197580E+00  0.289362E+01  0.290115E-02  0.441458E-01  0.133249E+01  0.202760E+02  0.446620E-05  0.679606E-04  0.406095E+00  0.436537E+00  0.740327E+02  0.568495E+03  0.102862E+03  0.193836E+03  0.444395E+03  0.467906E+03  0.499520E+03  0.974329E+00  0.181309E-01  0.664669E-02  0.236233E-03  0.192939E+03  0.482747E+03  0.645293E+03  0.655135E+03  0.682251E+03  0.653029E+03  0.684918E+03  0.112686E+03  0.220869E+03  0.212363E+03  0.536140E+03  0.687303E+03  0.637821E+03  0.653169E+03  0.112302E+03  0.221041E+03  0.212350E+03  0.604704E+02
  0.572816E+00  0.360388E+00  0.156559E+01  0.563169E+03  0.100000E+08  0.400000E+05 -0.294966E-02  0.371786E+00  0.500005E+05 -0.305258E+09  0.000000E+00  0.107777E+03  0.998307E+00  0.100507E+01  0.101567E+01  0.998049E+00  0.998941E+00  0.338257E-02  0.714313E+03  0.570251E-02  0.282861E+01  0.644535E+00 -0.629505E+00  0.156265E+01  0.109839E-01  0.891600E+03  0.578810E-01  0.304609E+00  0.125186E+00  0.124922E+00 -0.106441E+00  0.985634E+00  0.467748E+03  0.352902E+00  0.207832E+00  0.142406E+00  0.349049E+00  0.950293E+00  0.727711E+03  0.904676E+00  0.747915E+00  0.622658E+00  0.152619E+01  0.497066E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.186251E-02  0.150378E+00  0.344166E-01  0.000000E+00  0.000000E+00  0.189802E-03  0.775737E-04  0.324341E-02  0.136219E-02  0.994483E+00  0.102937E+01  0.994691E+00  0.994176E+00  0.993222E+00  0.102806E+01  0.100692E+01  0.104225E+01  0.000000E+00  0.000000E+00  0.124695E-02  0.159298E+02  0.852193E-03  0.103849E+02  0.166057E-07  0.212138E-03  0.408623E-02  0.522017E+02  0.617208E-08  0.788485E-04  0.548709E-02  0.256674E-01  0.591644E-02  0.275590E-01  0.162254E-02  0.758989E-02  0.449411E-01  0.210224E+00  0.259888E-06  0.121570E-05  0.411512E+00  0.495460E+00  0.168432E+01  0.714680E+03  0.103891E+03  0.198439E+03  0.567945E+03  0.577462E+03  0.715282E+03  0.983830E+00  0.110134E-01  0.307440E-02  0.373545E-04  0.197731E+03  0.577377E+03  0.644745E+03  0.655229E+03  0.682447E+03  0.652872E+03  0.684342E+03  0.111144E+03  0.219765E+03  0.213726E+03  0.513096E+03  0.693781E+03  0.633603E+03  0.652984E+03  0.110790E+03  0.219932E+03  0.213717E+03  0.374914E+02
  0.427191E+00  0.277550E+00  0.154609E+01  0.568842E+03  0.100000E+08  0.400000E+05 -0.276156E-02  0.191385E+00  0.500003E+05 -0.418016E+09  0.000000E+00  0.977596E+02  0.999245E+00  0.100634E+01  0.101227E+01  0.995839E+00  0.100739E+01  0.148157E-02  0.723978E+03 -0.256508E-02  0.264869E+01  0.663025E+00 -0.647776E+00  0.153974E+01  0.488375E-02  0.921824E+03  0.387650E-01  0.208197E+00  0.838764E-01  0.838675E-01 -0.690473E-01  0.993635E+00  0.495760E+03  0.275496E+00  0.169307E+00  0.120989E+00  0.289210E+00  0.965009E+00  0.729981E+03  0.921567E+00  0.762543E+00  0.635377E+00  0.151880E+01  0.349913E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.142081E-04  0.145259E+00  0.461592E-01  0.000000E+00  0.000000E+00  0.179997E-03  0.859188E-04  0.282337E-02  0.136140E-02  0.998971E+00  0.102519E+01  0.998651E+00  0.991855E+00  0.982889E+00  0.100869E+01  0.997131E+00  0.102331E+01  0.000000E+00  0.000000E+00  0.244461E-03  0.163330E+02  0.168330E-03  0.107351E+02  0.678453E-09  0.453290E-04  0.723482E-03  0.483375E+02  0.118432E-08  0.791272E-04  0.220664E-02  0.103307E-01  0.244168E-02  0.114287E-01  0.695533E-03  0.325625E-02  0.200642E-01  0.939338E-01  0.129112E-06  0.604460E-06  0.534578E+00  0.520318E+00  0.195409E+01  0.723748E+03  0.103939E+03  0.198641E+03  0.569930E+03  0.584316E+03  0.740218E+03  0.984234E+00  0.107355E-01  0.301249E-02  0.178884E-04  0.197909E+03  0.582565E+03  0.644717E+03  0.655241E+03  0.682475E+03  0.652869E+03  0.684324E+03  0.111057E+03  0.219734E+03  0.213845E+03  0.512029E+03  0.694478E+03  0.633539E+03  0.652980E+03  0.110705E+03  0.219900E+03  0.213836E+03  0.465750E+02
  0.463866E+00  0.301954E+00  0.153553E+01  0.573856E+03  0.100000E+08  0.400000E+05 -0.285877E-02  0.233789E+00  0.500003E+05 -0.402203E+09  0.000000E+00  0.100829E+03  0.999155E+00  0.100626E+01  0.101264E+01  0.996376E+00  0.100571E+01  0.167053E-02  0.730963E+03 -0.126477E-02  0.251691E+01  0.666210E+00 -0.650757E+00  0.153015E+01  0.535811E-02  0.932693E+03  0.410748E-01  0.217677E+00  0.886155E-01  0.886710E-01 -0.711504E-01  0.992971E+00  0.499565E+03  0.293479E+00  0.180783E+00  0.129833E+00  0.306129E+00  0.960254E+00  0.738784E+03  0.920378E+00  0.763725E+00  0.638167E+00  0.150471E+01  0.397458E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.111840E-03  0.146052E+00  0.458214E-01  0.000000E+00  0.000000E+00  0.167080E-03  0.835784E-04  0.273562E-02  0.130176E-02  0.998363E+00  0.102550E+01  0.998143E+00  0.992599E+00  0.985397E+00  0.101218E+01  0.999688E+00  0.102686E+01  0.000000E+00  0.000000E+00  0.586038E-04  0.162601E+02  0.404382E-04  0.107055E+02  0.400391E-10  0.111092E-04  0.158578E-03  0.439989E+02  0.267270E-09  0.741562E-04  0.234637E-02  0.109211E-01  0.265121E-02  0.123554E-01  0.781975E-03  0.363967E-02  0.219633E-01  0.102227E+00  0.141008E-06  0.656317E-06  0.508935E+00  0.517466E+00  0.189847E+01  0.730782E+03  0.103984E+03  0.198823E+03  0.575387E+03  0.588727E+03  0.748718E+03  0.984541E+00  0.105104E-01  0.290065E-02  0.195598E-04  0.198111E+03  0.587159E+03  0.644688E+03  0.655242E+03  0.682477E+03  0.652862E+03  0.684300E+03  0.111002E+03  0.219688E+03  0.213882E+03  0.510902E+03  0.694789E+03  0.633317E+03  0.652971E+03  0.110649E+03  0.219854E+03  0.213873E+03  0.444616E+02
  0.422524E+00  0.260681E+00  0.162653E+01  0.538670E+03  0.100000E+08  0.400000E+05 -0.248099E-02  0.170142E+00  0.500003E+05 -0.328467E+09  0.000000E+00  0.949048E+02  0.998764E+00  0.100535E+01  0.101379E+01  0.995444E+00  0.100755E+01  0.244230E-02  0.679928E+03 -0.582564E-03  0.381886E+01  0.626756E+00 -0.612491E+00  0.161828E+01  0.940452E-02  0.832801E+03  0.497104E-01  0.295409E+00  0.109816E+00  0.109241E+00 -0.107783E+00  0.988153E+00  0.442969E+03  0.284730E+00  0.163476E+00  0.106773E+00  0.282478E+00  0.969839E+00  0.685387E+03  0.907490E+00  0.738618E+00  0.605464E+00  0.160181E+01  0.301611E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.901177E-04  0.148113E+00  0.324121E-01  0.000000E+00  0.000000E+00  0.278940E-03  0.895866E-04  0.398384E-02  0.171241E-02  0.997918E+00  0.102818E+01  0.997595E+00  0.990974E+00  0.980596E+00  0.101033E+01  0.993813E+00  0.102395E+01  0.000000E+00  0.000000E+00  0.142048E-04  0.164417E+02  0.961337E-05  0.106264E+02  0.184084E-11  0.213072E-05  0.791146E-04  0.915727E+02  0.946668E-10  0.109574E-03  0.562385E-02  0.274454E-01  0.544496E-02  0.262949E-01  0.119626E-02  0.583793E-02  0.422490E-01  0.206182E+00  0.221380E-06  0.108037E-05  0.537142E+00  0.510639E+00  0.195291E+01  0.680144E+03  0.103661E+03  0.197492E+03  0.541208E+03  0.555663E+03  0.668502E+03  0.982131E+00  0.122734E-01  0.372233E-02  0.305528E-04  0.196677E+03  0.554791E+03  0.644885E+03  0.655220E+03  0.682430E+03  0.652909E+03  0.684466E+03  0.111436E+03  0.220005E+03  0.213517E+03  0.518635E+03  0.692255E+03  0.634716E+03  0.653030E+03  0.111085E+03  0.220168E+03  0.213507E+03  0.443877E+02
  0.481100E+00  0.247554E+00  0.189158E+01  0.474242E+03  0.100000E+08  0.400000E+05 -0.176419E-02  0.160035E+00  0.500003E+05 -0.151163E+09  0.000000E+00  0.815830E+02  0.993286E+00  0.999693E+00  0.101624E+01  0.993408E+00  0.992848E+00  0.133835E-01  0.581063E+03  0.468199E-01  0.256450E+01  0.449338E+00 -0.437034E+00  0.177808E+01  0.160130E+00  0.633397E+03  0.105790E+00  0.236110E+01  0.323912E+00  0.318783E+00 -0.656311E+00  0.826486E+00  0.315005E+03  0.346479E+00  0.145251E+00  0.821461E-01  0.293924E+00  0.975855E+00  0.593608E+03  0.862981E+00  0.668379E+00  0.522238E+00  0.186860E+01  0.241447E-01  0.000000E+00  0.000000E+00  0.870583E-02  0.274068E-01  0.934023E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.928296E-03  0.216672E-03  0.235650E+00  0.302950E-02  0.984696E+00  0.103074E+01  0.984893E+00  0.985135E+00  0.000000E+00  0.000000E+00  0.998624E+00  0.104531E+01  0.000000E+00  0.000000E+00  0.160996E+00  0.148286E+02  0.105253E+00  0.917073E+01  0.111628E-03  0.102815E-01  0.334909E+00  0.308468E+02  0.203492E-05  0.187427E-03  0.155509E+00  0.145788E+01  0.109948E+00  0.998368E+00  0.404039E-02  0.378782E-01  0.201282E+01  0.188700E+02  0.242489E-05  0.227330E-04  0.409748E+00  0.451046E+00  0.740327E+02  0.588027E+03  0.103008E+03  0.194565E+03  0.473411E+03  0.481306E+03  0.519622E+03  0.976006E+00  0.168480E-01  0.595533E-02  0.170411E-03  0.193663E+03  0.495461E+03  0.645222E+03  0.655153E+03  0.682288E+03  0.653005E+03  0.684828E+03  0.112435E+03  0.220694E+03  0.212595E+03  0.532961E+03  0.687976E+03  0.637291E+03  0.653135E+03  0.112062E+03  0.220862E+03  0.212583E+03  0.496730E+02
  0.480514E+00  0.284289E+00  0.167476E+01  0.524353E+03  0.100000E+08  0.400000E+05 -0.245277E-02  0.219455E+00  0.500003E+05 -0.254987E+09  0.000000E+00  0.958232E+02  0.997770E+00  0.100420E+01  0.101573E+01  0.996068E+00  0.100254E+01  0.444667E-02  0.658335E+03  0.645952E-02  0.452712E+01  0.598702E+00 -0.584833E+00  0.166493E+01  0.193149E-01  0.783569E+03  0.664309E-01  0.452040E+00  0.150651E+00  0.149487E+00 -0.166527E+00  0.976238E+00  0.408872E+03  0.334183E+00  0.182238E+00  0.108546E+00  0.304452E+00  0.966953E+00  0.666602E+03  0.894269E+00  0.722066E+00  0.587151E+00  0.164686E+01  0.330469E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.139066E-02  0.147439E+00  0.196273E-01  0.000000E+00  0.000000E+00  0.347175E-03  0.909984E-04  0.523194E-02  0.189647E-02  0.994688E+00  0.103083E+01  0.994623E+00  0.991233E+00  0.985239E+00  0.102103E+01  0.998227E+00  0.103449E+01  0.000000E+00  0.000000E+00  0.190525E-02  0.163671E+02  0.127705E-02  0.104682E+02  0.286786E-07  0.246365E-03  0.140883E-01  0.121026E+03  0.144860E-07  0.124443E-03  0.136992E-01  0.704527E-01  0.122798E-01  0.621810E-01  0.218005E-02  0.112117E-01  0.100953E+00  0.519187E+00  0.401582E-06  0.206527E-05  0.468341E+00  0.492845E+00  0.180832E+01  0.659341E+03  0.103523E+03  0.196900E+03  0.528901E+03  0.540383E+03  0.628551E+03  0.980961E+00  0.131274E-01  0.409297E-02  0.540068E-04  0.196070E+03  0.541592E+03  0.644960E+03  0.655205E+03  0.682398E+03  0.652928E+03  0.684538E+03  0.111641E+03  0.220139E+03  0.213319E+03  0.521748E+03  0.691008E+03  0.635249E+03  0.653054E+03  0.111287E+03  0.220303E+03  0.213309E+03  0.414319E+02
  0.583606E+00  0.290159E+00  0.190447E+01  0.473654E+03  0.100000E+08  0.400000E+05 -0.198843E-02  0.267597E+00  0.500004E+05 -0.125018E+09  0.000000E+00  0.743804E+02  0.988497E+00  0.996481E+00  0.101729E+01  0.993152E+00  0.971613E+00  0.227949E-01  0.575268E+03  0.863376E-01  0.218839E+01  0.372799E+00 -0.361403E+00  0.171030E+01  0.265432E+00  0.626366E+03  0.124175E+00  0.288401E+01  0.405156E+00  0.398429E+00 -0.870550E+00  0.711773E+00  0.300559E+03  0.401494E+00  0.154999E+00  0.911275E-01  0.330521E+00  0.969880E+00  0.596770E+03  0.851036E+00  0.660528E+00  0.517112E+00  0.187557E+01  0.301196E-01  0.000000E+00  0.000000E+00  0.173382E-01  0.101038E+00  0.711966E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.893512E-03  0.224466E-03  0.352936E+00  0.296844E-02  0.972065E+00  0.102951E+01  0.973064E+00  0.982250E+00  0.000000E+00  0.000000E+00  0.102282E+01  0.108327E+01  0.000000E+00  0.000000E+00  0.547205E+00  0.102023E+02  0.355395E+00  0.622723E+01  0.139446E-02  0.259988E-01  0.895904E+00  0.167036E+02  0.666040E-05  0.124179E-03  0.249552E+00  0.265668E+01  0.174295E+00  0.179441E+01  0.507738E-02  0.540528E-01  0.273904E+01  0.291593E+02  0.346112E-05  0.368464E-04  0.206347E+00  0.407636E+00  0.740327E+02  0.586884E+03  0.102984E+03  0.194448E+03  0.460028E+03  0.484013E+03  0.518868E+03  0.975705E+00  0.169751E-01  0.580412E-02  0.272991E-03  0.193691E+03  0.494929E+03  0.645225E+03  0.655146E+03  0.682269E+03  0.653005E+03  0.684829E+03  0.112467E+03  0.220693E+03  0.212530E+03  0.533048E+03  0.687706E+03  0.637234E+03  0.653136E+03  0.112090E+03  0.220863E+03  0.212518E+03  0.645465E+02
  0.436479E+00  0.236817E+00  0.182582E+01  0.486355E+03  0.100000E+08  0.400000E+05 -0.181729E-02  0.134785E+00  0.500002E+05 -0.190897E+09  0.000000E+00  0.868652E+02  0.996112E+00  0.100206E+01  0.101571E+01  0.994123E+00  0.100274E+01  0.774835E-02  0.602088E+03  0.185320E-01  0.360186E+01  0.524799E+00 -0.511728E+00  0.178622E+01  0.623203E-01  0.673310E+03  0.861284E-01  0.135420E+01  0.226193E+00  0.223218E+00 -0.370877E+00  0.929931E+00  0.344855E+03  0.352470E+00  0.186391E+00  0.837670E-01  0.279248E+00  0.976608E+00  0.609560E+03  0.875887E+00  0.685679E+00  0.541254E+00  0.180434E+01  0.233918E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.448184E-02  0.125739E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.696398E-03  0.151283E-03  0.173660E+00  0.271074E-02  0.991819E+00  0.103122E+01  0.991655E+00  0.987700E+00  0.000000E+00  0.000000E+00  0.990753E+00  0.103011E+01  0.000000E+00  0.000000E+00  0.209782E-01  0.168233E+02  0.138226E-01  0.105396E+02  0.225809E-05  0.181085E-02  0.853028E-01  0.684078E+02  0.239167E-06  0.191797E-03  0.610884E-01  0.421333E+00  0.457233E-01  0.307116E+00  0.329451E-02  0.227226E-01  0.814567E+00  0.561815E+01  0.112223E-05  0.774013E-05  0.507103E+00  0.478989E+00  0.740327E+02  0.605295E+03  0.103139E+03  0.195191E+03  0.491636E+03  0.498157E+03  0.543890E+03  0.977418E+00  0.158051E-01  0.547996E-02  0.100787E-03  0.194254E+03  0.506583E+03  0.645161E+03  0.655169E+03  0.682324E+03  0.652986E+03  0.684753E+03  0.112220E+03  0.220553E+03  0.212808E+03  0.530248E+03  0.688698E+03  0.636865E+03  0.653119E+03  0.111856E+03  0.220719E+03  0.212796E+03  0.438688E+02
  0.578247E+00  0.300692E+00  0.183980E+01  0.485739E+03  0.100000E+08  0.400000E+05 -0.198370E-02  0.257298E+00  0.500004E+05 -0.144938E+09  0.000000E+00  0.836808E+02  0.991651E+00  0.999013E+00  0.101852E+01  0.995113E+00  0.979931E+00  0.165883E-01  0.597044E+03  0.546493E-01  0.318586E+01  0.460793E+00 -0.448349E+00  0.175722E+01  0.140624E+00  0.660331E+03  0.116801E+00  0.215310E+01  0.327414E+00  0.322750E+00 -0.580309E+00  0.842788E+00  0.324498E+03  0.408901E+00  0.180146E+00  0.982296E-01  0.332492E+00  0.967339E+00  0.614175E+03  0.860221E+00  0.675477E+00  0.534589E+00  0.180950E+01  0.326606E-01  0.000000E+00  0.000000E+00  0.194519E-01  0.434739E-01  0.100337E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.710122E-03  0.149812E-03  0.210520E+00  0.262432E-02  0.978752E+00  0.103251E+01  0.979563E+00  0.986415E+00  0.000000E+00  0.000000E+00  0.101754E+01  0.107343E+01  0.000000E+00  0.000000E+00  0.197156E+00  0.140170E+02  0.128904E+00  0.867617E+01  0.190689E-03  0.135572E-01  0.648069E+00  0.460749E+02  0.212081E-05  0.150780E-03  0.136007E+00  0.106872E+01  0.994003E-01  0.758982E+00  0.550977E-02  0.432949E-01  0.187254E+01  0.147141E+02  0.204379E-05  0.160598E-04  0.251093E+00  0.426876E+00  0.740327E+02  0.603995E+03  0.103118E+03  0.195086E+03  0.484857E+03  0.495178E+03  0.538396E+03  0.977133E+00  0.159254E-01  0.531820E-02  0.195906E-03  0.194293E+03  0.506031E+03  0.645163E+03  0.655161E+03  0.682301E+03  0.652985E+03  0.684754E+03  0.112257E+03  0.220548E+03  0.212728E+03  0.530302E+03  0.688363E+03  0.636778E+03  0.653118E+03  0.111888E+03  0.220716E+03  0.212716E+03  0.489300E+02
