  0.496481E+00  0.000000E+00  0.616718E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.197063E+06  0.391734E+06  0.487218E+02  0.373925E+00  0.326687E+00  0.390071E+00  0.369190E+00  0.554009E+00  0.859327E+00  0.128699E+03  0.927459E+00  0.938871E+00  0.934145E+00  0.929331E+00  0.856264E+00  0.139687E+00  0.256430E+04 -0.212159E-03  0.529259E-01  0.150314E+00 -0.162281E+00  0.616392E+01  0.985882E-03  0.127760E+02  0.174089E+00  0.178313E+00 -0.538182E-02 -0.204693E+00  0.998898E+00  0.256443E+04  0.243876E+00  0.189251E+00  0.162059E+00  0.616378E+01  0.110162E-02  0.132801E+00  0.196413E-04  0.188711E-10  0.589661E+00  0.190216E-01  0.471498E-01  0.211434E-01  0.131412E+00  0.394251E-01  0.177100E-01  0.332479E+00  0.178117E-01  0.107982E+00  0.117508E+00  0.105289E+00  0.102639E+00  0.000000E+00  0.000000E+00  0.375727E-01  0.408876E-01  0.183741E-01  0.199951E-01  0.273099E+00  0.277050E+00  0.275330E+00  0.276443E+00  0.320400E+00  0.325037E+00  0.328385E+00  0.333137E+00  0.339127E-01  0.344034E-01  0.215942E-03  0.108396E+03  0.160039E-03  0.936349E+02  0.255826E-12  0.128416E-06  0.159215E-07  0.799207E-02  0.797150E-09  0.400143E-03  0.199538E+02  0.152392E+02  0.389320E+02  0.256280E+04  0.403232E+01  0.119819E+03  0.236472E+03  0.395239E+03  0.415761E+03  0.624908E-02  0.495383E-01  0.493482E-01  0.939462E+00  0.233116E+03  0.410294E+03  0.843091E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102674E+04  0.204321E+03  0.205008E+03  0.190329E+03  0.919880E+03  0.110502E+04  0.102225E+04  0.101662E+04  0.201178E+03  0.208108E+03  0.190329E+03  0.000000E+00  0.000000E+00  0.275125E+02
  0.490288E+00  0.000000E+00  0.616384E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.200670E+06  0.249594E+06  0.494702E+02  0.375447E+00  0.328718E+00  0.389737E+00  0.370771E+00  0.553106E+00  0.858209E+00  0.128638E+03  0.926844E+00  0.938130E+00  0.933480E+00  0.928699E+00  0.856344E+00  0.140830E+00  0.256437E+04 -0.220631E-03  0.528697E-01  0.150415E+00 -0.162379E+00  0.616066E+01  0.961515E-03  0.184962E+02  0.230787E+00  0.149705E+00 -0.531818E-02 -0.202053E+00  0.998925E+00  0.256450E+04  0.243587E+00  0.189338E+00  0.162149E+00  0.616053E+01  0.107456E-02  0.974632E-01  0.224054E-04  0.166983E-10  0.591307E+00  0.188809E-01  0.461214E-01  0.208980E-01  0.132387E+00  0.381933E-01  0.170433E-01  0.368160E+00  0.171433E-01  0.113910E+00  0.122746E+00  0.111101E+00  0.108351E+00  0.000000E+00  0.000000E+00  0.402604E-01  0.433833E-01  0.186614E-01  0.201090E-01  0.272872E+00  0.276793E+00  0.275078E+00  0.276181E+00  0.319650E+00  0.324244E+00  0.327533E+00  0.332241E+00  0.328096E-01  0.332811E-01  0.235383E-03  0.109402E+03  0.174454E-03  0.944949E+02  0.301895E-12  0.140315E-06  0.173365E-07  0.805766E-02  0.829636E-09  0.385599E-03  0.199971E+02  0.152502E+02  0.390031E+02  0.256293E+04  0.394139E+01  0.119794E+03  0.236409E+03  0.394941E+03  0.415643E+03  0.609292E-02  0.483843E-01  0.481952E-01  0.940887E+00  0.233113E+03  0.410297E+03  0.843091E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102674E+04  0.204321E+03  0.205008E+03  0.190328E+03  0.919897E+03  0.110503E+04  0.102225E+04  0.101662E+04  0.201183E+03  0.208103E+03  0.190328E+03  0.000000E+00  0.000000E+00  0.324131E+02
  0.494469E+00  0.000000E+00  0.611766E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.214432E+06  0.390620E+06  0.451761E+02  0.397775E+00  0.351393E+00  0.421062E+00  0.393075E+00  0.573671E+00  0.840949E+00  0.130092E+03  0.917483E+00  0.929906E+00  0.924439E+00  0.919483E+00  0.842650E+00  0.158075E+00  0.256435E+04 -0.214102E-03  0.531833E-01  0.151637E+00 -0.163596E+00  0.611446E+01  0.976278E-03  0.148845E+02  0.196572E+00  0.162305E+00 -0.540356E-02 -0.202232E+00  0.998907E+00  0.256448E+04  0.244777E+00  0.190519E+00  0.163372E+00  0.611431E+01  0.109277E-02  0.123860E+00  0.296274E-04  0.182332E-10  0.626235E+00  0.210661E-01  0.423306E-01  0.232633E-01  0.131497E+00  0.344589E-01  0.174725E-01  0.355188E+00  0.175810E-01  0.123232E+00  0.138083E+00  0.120360E+00  0.117533E+00  0.000000E+00  0.000000E+00  0.462713E-01  0.518476E-01  0.208061E-01  0.233136E-01  0.233846E+00  0.237406E+00  0.235891E+00  0.236920E+00  0.277225E+00  0.281445E+00  0.284827E+00  0.289162E+00  0.290067E-01  0.294482E-01  0.216911E-03  0.108805E+03  0.160839E-03  0.939055E+02  0.265955E-12  0.133406E-06  0.164113E-07  0.823207E-02  0.800936E-09  0.401759E-03  0.221579E+02  0.169976E+02  0.429905E+02  0.256287E+04  0.404910E+01  0.119798E+03  0.236406E+03  0.395148E+03  0.415752E+03  0.619603E-02  0.491589E-01  0.489589E-01  0.939936E+00  0.233067E+03  0.410328E+03  0.843093E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102674E+04  0.204317E+03  0.205003E+03  0.190337E+03  0.920054E+03  0.110510E+04  0.102232E+04  0.101656E+04  0.201255E+03  0.208026E+03  0.190337E+03  0.000000E+00  0.000000E+00  0.243672E+02
  0.488068E+00  0.000000E+00  0.621583E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.184209E+06  0.150256E+06  0.532380E+02  0.347893E+00  0.300748E+00  0.356038E+00  0.343221E+00  0.528429E+00  0.878127E+00  0.127172E+03  0.937534E+00  0.947500E+00  0.943796E+00  0.939229E+00  0.872029E+00  0.120919E+00  0.256438E+04 -0.224411E-03  0.525514E-01  0.149058E+00 -0.161027E+00  0.621264E+01  0.954591E-03  0.201424E+02  0.243762E+00  0.146320E+00 -0.525009E-02 -0.202846E+00  0.998935E+00  0.256450E+04  0.242411E+00  0.188031E+00  0.160794E+00  0.621252E+01  0.106496E-02  0.901951E-01  0.132383E-04  0.158849E-10  0.531070E+00  0.163888E-01  0.509711E-01  0.182391E-01  0.131304E+00  0.444148E-01  0.168275E-01  0.366686E+00  0.169195E-01  0.992708E-01  0.103973E+00  0.966402E-01  0.940616E-01  0.000000E+00  0.000000E+00  0.321740E-01  0.336982E-01  0.158917E-01  0.166445E-01  0.334104E+00  0.338582E+00  0.336565E+00  0.337784E+00  0.386184E+00  0.391360E+00  0.394500E+00  0.399788E+00  0.390393E-01  0.395626E-01  0.248586E-03  0.109673E+03  0.184142E-03  0.948118E+02  0.324349E-12  0.143099E-06  0.177877E-07  0.784770E-02  0.847441E-09  0.373881E-03  0.168324E+02  0.127056E+02  0.331445E+02  0.256296E+04  0.386000E+01  0.119799E+03  0.236436E+03  0.394830E+03  0.415568E+03  0.603971E-02  0.479768E-01  0.477987E-01  0.941385E+00  0.233163E+03  0.410262E+03  0.843089E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102674E+04  0.204325E+03  0.205012E+03  0.190319E+03  0.919714E+03  0.110494E+04  0.102217E+04  0.101669E+04  0.201102E+03  0.208189E+03  0.190319E+03  0.000000E+00  0.000000E+00  0.452087E+02
  0.494208E+00  0.000000E+00  0.606872E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.231173E+06  0.430438E+06  0.407636E+02  0.419170E+00  0.373663E+00  0.453305E+00  0.414487E+00  0.591629E+00  0.823489E+00  0.131584E+03  0.907908E+00  0.921263E+00  0.915110E+00  0.910031E+00  0.829713E+00  0.175537E+00  0.256437E+04 -0.213639E-03  0.534632E-01  0.152964E+00 -0.164913E+00  0.606555E+01  0.973544E-03  0.151361E+02  0.198649E+00  0.159822E+00 -0.544424E-02 -0.200508E+00  0.998908E+00  0.256451E+04  0.245784E+00  0.191793E+00  0.164690E+00  0.606540E+01  0.109161E-02  0.124722E+00  0.378681E-04  0.182317E-10  0.649626E+00  0.229699E-01  0.381700E-01  0.252578E-01  0.130719E+00  0.309844E-01  0.174240E-01  0.362259E+00  0.175400E-01  0.136414E+00  0.159537E+00  0.133422E+00  0.130457E+00  0.000000E+00  0.000000E+00  0.544633E-01  0.636951E-01  0.229677E-01  0.268609E-01  0.205481E+00  0.208754E+00  0.207391E+00  0.208362E+00  0.246036E+00  0.249955E+00  0.253366E+00  0.257402E+00  0.255403E-01  0.259471E-01  0.212489E-03  0.108932E+03  0.157639E-03  0.939312E+02  0.263608E-12  0.135138E-06  0.165095E-07  0.846352E-02  0.795260E-09  0.407687E-03  0.238217E+02  0.183299E+02  0.460487E+02  0.256290E+04  0.409262E+01  0.119784E+03  0.236357E+03  0.395141E+03  0.415778E+03  0.618718E-02  0.491066E-01  0.488960E-01  0.940006E+00  0.233019E+03  0.410361E+03  0.843094E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102674E+04  0.204313E+03  0.204999E+03  0.190346E+03  0.920221E+03  0.110518E+04  0.102240E+04  0.101649E+04  0.201331E+03  0.207944E+03  0.190346E+03  0.000000E+00  0.000000E+00  0.210959E+02
  0.483616E+00  0.000000E+00  0.600411E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.259053E+06  0.238309E+06  0.362720E+02  0.443868E+00  0.400300E+00  0.489177E+00  0.439299E+00  0.608580E+00  0.802229E+00  0.133292E+03  0.896092E+00  0.910122E+00  0.903431E+00  0.898313E+00  0.816028E+00  0.196841E+00  0.256453E+04 -0.227644E-03  0.537174E-01  0.154776E+00 -0.166703E+00  0.600109E+01  0.930347E-03  0.230734E+02  0.259189E+00  0.134406E+00 -0.538588E-02 -0.194158E+00  0.998954E+00  0.256465E+04  0.246557E+00  0.193515E+00  0.166465E+00  0.600097E+01  0.104571E-02  0.000000E+00  0.467447E-04  0.148127E-10  0.672885E+00  0.245229E-01  0.325108E-01  0.266960E-01  0.140632E+00  0.262418E-01  0.162776E-01  0.398506E+00  0.163992E-01  0.175919E+00  0.213667E+00  0.172378E+00  0.168848E+00  0.000000E+00  0.000000E+00  0.761928E-01  0.925416E-01  0.277072E-01  0.336525E-01  0.179573E+00  0.182527E+00  0.181314E+00  0.182214E+00  0.216539E+00  0.220100E+00  0.223406E+00  0.227080E+00  0.210717E-01  0.214183E-01  0.239603E-03  0.110761E+03  0.177873E-03  0.953859E+02  0.344781E-12  0.159381E-06  0.191994E-07  0.887528E-02  0.843533E-09  0.389939E-03  0.254651E+02  0.195945E+02  0.490439E+02  0.256316E+04  0.399039E+01  0.119724E+03  0.236194E+03  0.394640E+03  0.415618E+03  0.591925E-02  0.471427E-01  0.469212E-01  0.942437E+00  0.232954E+03  0.410406E+03  0.843097E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102674E+04  0.204309E+03  0.204994E+03  0.190356E+03  0.920444E+03  0.110529E+04  0.102251E+04  0.101640E+04  0.201431E+03  0.207837E+03  0.190356E+03  0.000000E+00  0.000000E+00  0.218663E+02
  0.479941E+00  0.000000E+00  0.591436E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.293742E+06  0.234252E+06  0.245031E+02  0.473695E+00  0.433120E+00  0.551434E+00  0.469176E+00  0.631749E+00  0.774899E+00  0.136122E+03  0.880689E+00  0.895762E+00  0.888269E+00  0.883075E+00  0.797232E+00  0.224188E+00  0.256462E+04 -0.231759E-03  0.542173E-01  0.157340E+00 -0.169234E+00  0.591143E+01  0.913223E-03  0.252206E+02  0.267249E+00  0.127428E+00 -0.542636E-02 -0.189812E+00  0.998970E+00  0.256474E+04  0.248317E+00  0.195971E+00  0.168993E+00  0.591132E+01  0.102999E-02  0.000000E+00  0.544357E-04  0.138416E-10  0.679554E+00  0.267759E-01  0.267549E-01  0.289754E-01  0.128099E+00  0.231090E-01  0.158601E-01  0.412147E+00  0.159946E-01  0.202637E+00  0.274606E+00  0.198944E+00  0.195167E+00  0.000000E+00  0.000000E+00  0.954400E-01  0.129336E+00  0.287438E-01  0.389524E-01  0.159232E+00  0.161985E+00  0.160886E+00  0.161759E+00  0.194315E+00  0.197674E+00  0.201052E+00  0.204528E+00  0.179236E-01  0.182335E-01  0.241954E-03  0.111517E+03  0.179783E-03  0.958636E+02  0.371895E-12  0.171407E-06  0.203540E-07  0.938115E-02  0.851881E-09  0.392632E-03  0.267243E+02  0.206153E+02  0.513584E+02  0.256329E+04  0.401951E+01  0.119684E+03  0.236071E+03  0.394474E+03  0.415610E+03  0.582375E-02  0.464643E-01  0.462230E-01  0.943285E+00  0.232862E+03  0.410470E+03  0.843100E+03  0.102463E+04  0.102394E+04  0.102548E+04  0.102674E+04  0.204302E+03  0.204986E+03  0.190372E+03  0.920734E+03  0.110542E+04  0.102265E+04  0.101627E+04  0.201570E+03  0.207688E+03  0.190372E+03  0.000000E+00  0.000000E+00  0.185249E+02
  0.489698E+00  0.000000E+00  0.592387E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.284452E+06  0.462415E+06  0.222351E+02  0.471314E+00  0.430443E+00  0.556347E+00  0.466706E+00  0.633024E+00  0.777118E+00  0.136194E+03  0.881965E+00  0.897303E+00  0.889650E+00  0.884386E+00  0.797011E+00  0.221931E+00  0.256450E+04 -0.217762E-03  0.542742E-01  0.157044E+00 -0.168946E+00  0.592084E+01  0.950801E-03  0.189457E+02  0.232116E+00  0.142903E+00 -0.552680E-02 -0.193948E+00  0.998928E+00  0.256463E+04  0.248658E+00  0.195703E+00  0.168718E+00  0.592070E+01  0.107191E-02  0.000000E+00  0.558697E-04  0.169111E-10  0.669286E+00  0.272320E-01  0.278854E-01  0.296339E-01  0.128973E+00  0.247615E-01  0.168786E-01  0.399347E+00  0.170170E-01  0.200619E+00  0.279538E+00  0.196890E+00  0.193059E+00  0.000000E+00  0.000000E+00  0.929827E-01  0.129560E+00  0.286497E-01  0.399200E-01  0.162975E+00  0.165827E+00  0.164701E+00  0.165607E+00  0.199570E+00  0.203062E+00  0.206601E+00  0.210217E+00  0.192611E-01  0.195982E-01  0.211337E-03  0.109914E+03  0.157017E-03  0.945099E+02  0.285874E-12  0.148680E-06  0.177592E-07  0.923634E-02  0.800389E-09  0.416272E-03  0.264053E+02  0.204225E+02  0.507997E+02  0.256308E+04  0.416528E+01  0.119725E+03  0.236172E+03  0.394940E+03  0.415786E+03  0.606624E-02  0.482577E-01  0.480145E-01  0.941071E+00  0.232872E+03  0.410463E+03  0.843099E+03  0.102463E+04  0.102394E+04  0.102548E+04  0.102674E+04  0.204302E+03  0.204986E+03  0.190372E+03  0.920696E+03  0.110540E+04  0.102264E+04  0.101628E+04  0.201555E+03  0.207703E+03  0.190372E+03  0.000000E+00  0.000000E+00  0.160751E+02
  0.480298E+00  0.000000E+00  0.592320E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.290265E+06  0.234492E+06  0.259441E+02  0.470986E+00  0.430043E+00  0.545284E+00  0.466463E+00  0.629675E+00  0.777455E+00  0.135838E+03  0.882141E+00  0.897125E+00  0.889701E+00  0.884512E+00  0.798968E+00  0.221630E+00  0.256461E+04 -0.231353E-03  0.541672E-01  0.157084E+00 -0.168982E+00  0.592026E+01  0.914884E-03  0.250212E+02  0.266634E+00  0.128083E+00 -0.542225E-02 -0.190236E+00  0.998968E+00  0.256473E+04  0.248140E+00  0.195726E+00  0.168740E+00  0.592015E+01  0.103151E-02  0.000000E+00  0.538084E-04  0.139336E-10  0.679792E+00  0.265797E-01  0.272685E-01  0.287779E-01  0.130263E+00  0.233451E-01  0.159005E-01  0.410867E+00  0.160337E-01  0.199856E+00  0.267885E+00  0.196178E+00  0.192428E+00  0.000000E+00  0.000000E+00  0.933924E-01  0.125182E+00  0.288958E-01  0.387316E-01  0.160576E+00  0.163340E+00  0.162234E+00  0.163108E+00  0.195749E+00  0.199118E+00  0.202484E+00  0.205969E+00  0.181665E-01  0.184792E-01  0.241735E-03  0.111443E+03  0.179604E-03  0.958177E+02  0.369153E-12  0.170185E-06  0.202375E-07  0.932976E-02  0.851059E-09  0.392350E-03  0.266428E+02  0.205471E+02  0.512076E+02  0.256328E+04  0.401653E+01  0.119688E+03  0.236084E+03  0.394490E+03  0.415611E+03  0.583301E-02  0.465299E-01  0.462906E-01  0.943203E+00  0.232871E+03  0.410463E+03  0.843099E+03  0.102463E+04  0.102394E+04  0.102548E+04  0.102674E+04  0.204302E+03  0.204986E+03  0.190371E+03  0.920706E+03  0.110540E+04  0.102264E+04  0.101628E+04  0.201556E+03  0.207703E+03  0.190371E+03  0.000000E+00  0.000000E+00  0.188080E+02
  0.482316E+00  0.000000E+00  0.591312E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.292755E+06  0.293683E+06  0.232817E+02  0.474224E+00  0.433730E+00  0.555281E+00  0.469684E+00  0.632954E+00  0.774391E+00  0.136262E+03  0.880404E+00  0.895584E+00  0.888019E+00  0.882806E+00  0.796438E+00  0.224687E+00  0.256459E+04 -0.228327E-03  0.542528E-01  0.157371E+00 -0.169266E+00  0.591016E+01  0.922168E-03  0.238566E+02  0.262013E+00  0.130614E+00 -0.545411E-02 -0.190703E+00  0.998960E+00  0.256472E+04  0.248478E+00  0.196005E+00  0.169028E+00  0.591004E+01  0.104011E-02  0.000000E+00  0.551537E-04  0.145492E-10  0.676760E+00  0.269790E-01  0.268278E-01  0.292311E-01  0.127384E+00  0.234314E-01  0.161032E-01  0.411471E+00  0.162393E-01  0.203305E+00  0.278744E+00  0.199596E+00  0.195793E+00  0.000000E+00  0.000000E+00  0.956766E-01  0.131179E+00  0.286471E-01  0.392771E-01  0.159654E+00  0.162428E+00  0.161325E+00  0.162207E+00  0.195092E+00  0.198481E+00  0.201906E+00  0.205414E+00  0.181619E-01  0.184775E-01  0.233938E-03  0.111132E+03  0.173829E-03  0.955317E+02  0.349152E-12  0.165864E-06  0.197139E-07  0.936505E-02  0.839507E-09  0.398807E-03  0.266746E+02  0.205930E+02  0.512747E+02  0.256324E+04  0.405832E+01  0.119693E+03  0.236092E+03  0.394587E+03  0.415655E+03  0.588208E-02  0.468978E-01  0.466552E-01  0.942750E+00  0.232860E+03  0.410471E+03  0.843100E+03  0.102463E+04  0.102394E+04  0.102548E+04  0.102674E+04  0.204302E+03  0.204985E+03  0.190373E+03  0.920736E+03  0.110542E+04  0.102266E+04  0.101627E+04  0.201572E+03  0.207686E+03  0.190373E+03  0.000000E+00  0.000000E+00  0.177518E+02
